2938.395421 2.697 4.961
2938.395658 4.717 4.961
2938.395894 -2.623 4.961
2938.396131 0.537 4.961
2938.396603 9.817 4.961
2938.460215 -2.643 3.482
2938.460452 -3.863 3.482
2938.460926 -6.833 3.482
2938.461162 -7.513 3.482
2938.461399 2.547 3.482
2938.461872 -11.053 3.482
2938.462109 -1.773 3.482
2938.462345 -8.473 3.482
2938.462582 -5.283 3.482
2938.462819 -4.983 3.482
2938.463291 -6.283 3.482
2938.463765 -4.433 3.482
2938.464001 -5.513 3.482
2938.464239 -9.223 3.482
2938.464475 -3.183 3.482
2938.464712 -6.063 3.482
2938.464949 -1.413 3.482
2938.465186 -1.653 3.482
2938.598113 -0.403 4.574
2938.598349 2.457 4.574
2938.598586 -0.263 4.574
2938.598823 -1.493 4.574
2938.599060 -2.853 4.574
2938.599296 -8.173 4.574
2938.599769 6.497 4.574
2938.600006 -4.483 4.574
2938.600242 -7.103 4.574
2938.600479 0.407 4.574
2938.600716 5.287 4.574
2938.600953 4.817 4.574
2938.601189 -5.193 4.574
2938.601662 -2.403 4.574
2938.601899 4.197 4.574
2938.665285 -2.383 4.656
2938.665522 0.567 4.656
2938.665759 -2.933 4.656
2938.665996 2.107 4.656
2938.666232 7.307 4.656
2938.666469 1.107 4.656
2938.666706 -2.213 4.656
2938.666943 -8.383 4.656
2938.667416 -1.423 4.656
2938.667653 1.887 4.656
2938.667890 4.227 4.656
2938.668127 0.237 4.656
2938.668599 0.667 4.656
2938.669072 7.217 4.656
2938.669309 1.497 4.656
2938.669545 3.187 4.656
2938.669781 11.307 4.656
2938.670018 9.327 4.656
2938.670254 1.617 4.656
2938.735998 -6.183 8.404
2938.736235 -7.973 8.404
2938.736472 10.247 8.404
2938.736708 -4.333 8.404
2938.736945 1.657 8.404
2938.737181 -4.733 8.404
2938.737419 -10.783 8.404
2938.737655 6.117 8.404
2938.737892 0.207 8.404
2938.738128 -18.713 8.404
2938.869876 2.277 4.361
2938.870112 -1.723 4.361
2938.870349 -6.313 4.361
2938.870586 1.007 4.361
2938.870823 -3.133 4.361
2938.871060 5.557 4.361
2938.871297 1.087 4.361
2938.871533 1.857 4.361
2938.871768 -2.903 4.361
2938.872241 -9.363 4.361
2938.872478 1.657 4.361
2938.872950 -4.073 4.361
2938.873186 4.187 4.361
2938.873423 -8.473 4.361
2938.873659 1.537 4.361
2938.873896 5.327 4.361
2938.874133 0.267 4.361
2938.874370 -1.213 4.361
2938.874606 4.327 4.361
2938.874843 3.477 4.361
2938.939651 11.397 6.998
2938.939888 -6.243 6.998
2938.940124 13.937 6.998
2938.940361 8.807 6.998
2938.940597 1.117 6.998
2938.941071 12.357 6.998
2938.941307 13.157 6.998
2938.941544 5.227 6.998
2938.942016 -1.843 6.998
2938.942252 -2.143 6.998
2938.942489 12.587 6.998
2938.942961 -0.933 6.998
2938.943198 3.507 6.998
2939.008941 1.627 4.403
2939.009177 -1.123 4.403
2939.009414 0.727 4.403
2939.009887 5.827 4.403
2939.010124 -7.603 4.403
2939.010360 -0.063 4.403
2939.010597 3.587 4.403
2939.010834 -5.603 4.403
2939.011070 -4.513 4.403
2939.074456 -0.763 4.959
2939.074929 -0.493 4.959
2939.075875 7.067 4.959
2939.076112 -6.993 4.959
2939.076348 -4.393 4.959
2939.076584 -11.073 4.959
2939.076821 -2.173 4.959
2939.077058 -7.733 4.959
2939.077295 4.417 4.959
2939.077532 0.017 4.959
2939.077768 1.767 4.959
2939.078005 -9.513 4.959
2939.078242 2.847 4.959
2939.078715 -4.963 4.959
2939.078952 -3.573 4.959
2939.079188 -6.073 4.959
2939.079425 -2.423 4.959
2939.141867 -3.333 4.715
2939.142340 -4.873 4.715
2939.142813 4.417 4.715
2939.143050 -0.163 4.715
2939.143287 6.927 4.715
2939.143523 -1.733 4.715
2939.143760 -1.473 4.715
2939.143996 9.457 4.715
2939.144469 -2.103 4.715
2939.144705 4.537 4.715
2939.144942 6.887 4.715
2939.145179 8.837 4.715
2939.145415 -3.653 4.715
2939.145652 3.487 4.715
2939.146125 10.497 4.715
2939.146598 8.317 4.715
2939.146835 -1.273 4.715
2939.147072 1.417 4.715
2939.147308 2.697 4.715
2939.147545 0.047 4.715
2939.147782 3.337 4.715
2939.211646 5.857 3.621
2939.211882 -0.553 3.621
2939.212119 -1.323 3.621
2939.212355 -4.443 3.621
2939.212592 -7.023 3.621
2939.213065 -4.523 3.621
2939.213301 -7.253 3.621
2939.213538 3.937 3.621
2939.213775 1.147 3.621
2939.214012 0.837 3.621
2939.214485 -3.533 3.621
2939.214722 -1.343 3.621
2939.214959 -3.653 3.621
2939.215196 -2.413 3.621
2939.215431 -7.453 3.621
2939.215667 -3.863 3.621
2939.215904 -3.563 3.621
2939.216140 -1.693 3.621
2939.553404 2.057 5.729
2939.553641 4.627 5.729
2939.553876 7.987 5.729
2939.554112 -1.353 5.729
2939.554350 7.387 5.729
2939.554586 8.087 5.729
2939.554823 9.287 5.729
2939.555060 3.987 5.729
2939.555297 -5.873 5.729
2939.555534 5.337 5.729
2939.555770 13.007 5.729
2939.556244 -3.493 5.729
2939.556480 0.827 5.729
2939.556717 -4.433 5.729
2939.556953 -3.343 5.729
2939.622236 -4.633 3.482
2939.622946 -1.663 3.482
2939.623419 1.317 3.482
2939.623656 -2.123 3.482
2939.623892 2.257 3.482
2939.624128 -5.243 3.482
2939.624365 -3.003 3.482
2939.624602 -0.003 3.482
2939.624839 -4.073 3.482
2939.625075 2.627 3.482
2939.689172 3.567 4.436
2939.689409 -1.913 4.436
2939.689646 -7.423 4.436
2939.690120 2.367 4.436
2939.690357 -0.863 4.436
2939.690593 -3.603 4.436
2939.690830 3.817 4.436
2939.691067 2.917 4.436
2939.691303 3.567 4.436
2939.691540 -7.033 4.436
2939.691777 -5.793 4.436
2939.692013 -8.363 4.436
2939.692249 -5.413 4.436
2939.692486 -5.243 4.436
2939.692723 -3.743 4.436
2939.692960 -1.683 4.436
2939.693433 -9.873 4.436
2939.693670 -1.423 4.436
2939.756093 7.507 5.871
2939.756566 -0.123 5.871
2939.757039 9.157 5.871
2939.757276 -8.013 5.871
2939.757513 10.807 5.871
2939.757985 0.307 5.871
2939.758222 -0.243 5.871
2939.758458 1.777 5.871
2939.758694 -1.293 5.871
2939.758931 2.957 5.871
2939.759168 6.297 5.871
2939.759404 6.837 5.871
2939.759641 -6.763 5.871
2939.759878 -0.193 5.871
2939.760114 10.207 5.871
2939.760350 -1.133 5.871
2939.760824 8.767 5.871
2939.761060 9.927 5.871
2939.761297 -4.233 5.871
2939.824451 4.017 3.482
2939.824687 -0.273 3.482
2939.824924 -1.713 3.482
2939.825398 4.477 3.482
2939.826107 1.967 3.482
2939.826817 -1.003 3.482
2939.827054 2.637 3.482
2939.827290 2.817 3.482
2939.827527 5.427 3.482
2939.827764 -1.023 3.482
2939.828000 2.847 3.482
2939.828236 3.677 3.482
2939.828473 5.827 3.482
2939.828710 1.667 3.482
2939.828947 3.427 3.482
2939.829184 0.267 3.482
2939.829421 2.387 3.482
2939.829658 0.727 3.482
2939.893046 -7.313 6.737
2939.893283 6.827 6.737
2939.893519 -0.423 6.737
2939.893756 -0.203 6.737
2939.894230 7.177 6.737
2939.894467 3.017 6.737
2939.894704 -3.823 6.737
2939.894940 -14.743 6.737
2939.895177 7.937 6.737
2939.895414 -8.263 6.737
2939.895651 -6.643 6.737
2939.895888 -4.313 6.737
2939.896125 -4.683 6.737
2939.896361 6.567 6.737
2939.896598 3.167 6.737
2939.897072 -7.183 6.737
2939.897309 -7.713 6.737
2939.897546 8.577 6.737
2939.897783 5.447 6.737
2939.898019 0.187 6.737
2939.898256 -7.693 6.737
2939.961625 3.547 7.465
2939.961861 5.727 7.465
2939.962098 -1.683 7.465
2939.962335 -5.533 7.465
2939.962808 4.427 7.465
2939.963045 -0.283 7.465
2939.963281 6.547 7.465
2939.963517 -1.583 7.465
2939.963754 3.287 7.465
2939.963991 -10.673 7.465
2939.964465 -4.053 7.465
2939.964938 -17.783 7.465
2939.965175 0.097 7.465
2939.965411 1.767 7.465
2939.965885 -10.203 7.465
2939.966122 -15.383 7.465
2940.029745 -3.003 7.418
2940.029982 -4.263 7.418
2940.030219 8.207 7.418
2940.030456 12.087 7.418
2940.030692 -0.543 7.418
2940.030929 -0.493 7.418
2940.031167 -10.923 7.418
2940.031402 7.017 7.418
2940.031875 -4.983 7.418
2940.032349 3.337 7.418
2940.032585 -0.223 7.418
2940.032821 6.127 7.418
2940.033058 -3.883 7.418
2940.033295 -5.683 7.418
2940.033532 -8.713 7.418
2940.033768 11.777 7.418
2940.034005 6.507 7.418
2940.034241 5.187 7.418
2940.034478 15.257 7.418
2940.098343 5.287 3.885
2940.098580 0.027 3.885
2940.098816 -0.953 3.885
2940.099053 3.857 3.885
2940.099526 -4.093 3.885
2940.099761 5.777 3.885
2940.099998 8.777 3.885
2940.100235 -0.443 3.885
2940.100471 1.637 3.885
2940.100708 4.397 3.885
2940.100944 -4.083 3.885
2940.101181 -1.793 3.885
2940.101418 4.967 3.885
2940.101891 -4.803 3.885
2940.102128 -1.643 3.885
2940.102365 0.467 3.885
2940.102601 4.577 3.885
2940.102838 0.637 3.885
2940.168580 -13.103 7.776
2940.168817 0.587 7.776
2940.169053 5.577 7.776
2940.169290 1.917 7.776
2940.169527 10.327 7.776
2940.169765 2.617 7.776
2940.170001 10.667 7.776
2940.170474 -3.353 7.776
2940.170711 -6.803 7.776
2940.235988 11.177 8.233
2940.236461 -1.823 8.233
2940.236698 -0.593 8.233
2940.236935 9.407 8.233
2940.237407 -6.823 8.233
2940.237644 -4.673 8.233
2940.237881 -13.033 8.233
2940.238117 15.157 8.233
2940.238354 0.627 8.233
2940.238591 -0.503 8.233
2940.238827 1.137 8.233
2940.441534 -10.153 11.791
2940.441772 -2.823 11.791
2940.442009 23.017 11.791
2940.442482 14.207 11.791
2940.442954 4.797 11.791
2940.443191 14.877 11.791
2940.443428 16.847 11.791
2940.443665 22.947 11.791
2940.443901 -3.633 11.791
2940.444138 1.217 11.791
2940.507985 3.837 6.954
2940.508459 -8.933 6.954
2940.509406 -3.733 6.954
2940.509642 6.717 6.954
2940.509878 -1.593 6.954
2940.510115 -1.823 6.954
2940.510352 -4.173 6.954
2940.510589 6.217 6.954
2940.510825 -7.993 6.954
2940.511062 1.857 6.954
2940.511299 7.067 6.954
2940.511772 8.867 6.954
2940.512010 -13.133 6.954
2940.576814 -6.443 6.638
2940.577052 -5.733 6.638
2940.577288 -3.553 6.638
2940.577525 12.637 6.638
2940.577761 2.317 6.638
2940.577998 0.997 6.638
2940.578235 2.427 6.638
2940.578471 7.857 6.638
2940.578708 11.017 6.638
2940.578945 -1.593 6.638
2940.579181 3.007 6.638
2940.579417 1.447 6.638
2940.579654 -9.283 6.638
2940.579891 7.137 6.638
2940.580127 11.587 6.638
2940.580364 -1.043 6.638
2940.646117 4.947 11.606
2940.646354 12.457 11.606
2940.646590 22.997 11.606
2940.646827 -3.863 11.606
2940.647063 13.577 11.606
2940.647300 -1.513 11.606
2940.647536 -13.713 11.606
2940.647773 4.277 11.606
2940.648009 7.727 11.606
2940.648245 -4.903 11.606
2940.648482 26.247 11.606
2940.648720 10.367 11.606
2940.712330 2.197 4.660
2940.712567 9.417 4.660
2940.712803 4.087 4.660
2940.713039 4.817 4.660
2940.713276 -0.093 4.660
2940.713513 4.317 4.660
2940.713749 -0.843 4.660
2940.713986 12.257 4.660
2940.714460 1.607 4.660
2940.714697 9.167 4.660
2940.714933 0.137 4.660
2940.715170 0.507 4.660
2940.715406 2.957 4.660
2940.715643 -4.263 4.660
2940.715880 4.817 4.660
2940.716353 -1.553 4.660
2940.716590 10.967 4.660
2940.780928 -4.023 10.444
2940.781164 -11.683 10.444
2940.781401 18.327 10.444
2940.781638 9.917 10.444
2940.781875 2.437 10.444
2940.782112 -0.473 10.444
2940.782349 -9.403 10.444
2940.782586 3.477 10.444
2940.782823 6.167 10.444
2940.783297 2.777 10.444
2940.783533 24.817 10.444
2940.783769 -4.483 10.444
2940.784006 -12.613 10.444
2940.784242 -5.693 10.444
2940.784480 -2.823 10.444
2940.784716 8.337 10.444
2940.784953 13.747 10.444
2940.848575 8.837 6.182
2940.848811 0.127 6.182
2940.849048 -0.313 6.182
2940.849285 7.777 6.182
2940.849522 -1.103 6.182
2940.849759 4.227 6.182
2940.849995 1.897 6.182
2940.850231 11.797 6.182
2940.850468 -4.803 6.182
2940.850704 8.037 6.182
2940.850941 -0.343 6.182
2940.851177 0.077 6.182
2940.851414 -1.233 6.182
2940.851651 -8.383 6.182
2940.851888 -0.833 6.182
2940.852124 -6.463 6.182
2940.852361 4.557 6.182
2940.852598 -6.533 6.182
2940.852834 5.717 6.182
2940.853071 13.997 6.182
2940.917647 1.707 6.127
2940.918121 -5.703 6.127
2940.918357 1.007 6.127
2940.918595 -3.053 6.127
2940.918831 4.327 6.127
2940.919069 10.637 6.127
2940.919542 6.957 6.127
2940.919779 -4.883 6.127
2940.920016 5.027 6.127
2940.920252 10.717 6.127
2940.920489 8.087 6.127
2940.920725 -1.113 6.127
2940.920962 -7.793 6.127
2940.921199 8.277 6.127
2940.921436 -4.943 6.127
2940.921672 5.217 6.127
2940.985992 12.647 7.103
2940.986229 -0.323 7.103
2940.986939 10.347 7.103
2940.987176 7.987 7.103
2940.987412 1.937 7.103
2940.987649 9.797 7.103
2940.987886 -4.893 7.103
2940.988123 2.837 7.103
2940.988360 14.787 7.103
2940.988596 14.267 7.103
2940.988833 2.347 7.103
2940.989070 0.907 7.103
2940.989307 6.307 7.103
2940.989544 -8.763 7.103
2941.053868 1.897 5.142
2941.054105 -6.863 5.142
2941.054342 -3.013 5.142
2941.054578 -4.853 5.142
2941.054815 -2.073 5.142
2941.055288 -6.633 5.142
2941.055525 -5.963 5.142
2941.055762 6.177 5.142
2941.055999 4.417 5.142
2941.056235 3.107 5.142
2941.056708 -7.013 5.142
2941.056946 -4.873 5.142
2941.057182 -12.223 5.142
2941.057655 -0.803 5.142
2941.057892 -7.363 5.142
2941.122224 -4.523 4.244
2941.122698 2.727 4.244
2941.122935 -8.673 4.244
2941.123172 -5.573 4.244
2941.123408 -4.703 4.244
2941.124118 -11.613 4.244
2941.124355 -2.633 4.244
2941.124591 -7.453 4.244
2941.124827 2.177 4.244
2941.125064 -7.963 4.244
2941.125300 -3.923 4.244
2941.125537 -2.003 4.244
2941.125773 -10.563 4.244
2941.126010 -6.953 4.244
2941.532195 0.577 6.208
2941.532432 9.947 6.208
2941.532668 1.687 6.208
2941.532905 10.507 6.208
2941.533142 1.207 6.208
2941.533379 5.147 6.208
2941.533614 -3.603 6.208
2941.533851 -5.503 6.208
2941.534088 -0.143 6.208
2941.534324 -6.273 6.208
2941.534561 -1.743 6.208
2941.534798 -1.633 6.208
2941.535034 -8.793 6.208
2941.535271 -0.683 6.208
2941.536219 12.167 6.208
2941.536456 -5.213 6.208
2941.600790 -13.133 5.755
2941.601028 -0.163 5.755
2941.601264 4.267 5.755
2941.601500 -7.633 5.755
2941.601974 -3.213 5.755
2941.602210 -1.793 5.755
2941.602447 -8.063 5.755
2941.602684 2.627 5.755
2941.602920 7.287 5.755
2941.603158 -1.333 5.755
2941.603394 -7.293 5.755
2941.603631 -0.153 5.755
2941.604105 6.427 5.755
2941.604341 4.987 5.755
2941.604578 1.137 5.755
2941.604815 -7.353 5.755
2941.605051 -1.653 5.755
2941.668912 -1.213 5.908
2941.669149 -8.723 5.908
2941.669386 9.737 5.908
2941.669860 -0.713 5.908
2941.670096 -8.163 5.908
2941.670333 4.427 5.908
2941.670569 -3.313 5.908
2941.670807 -7.333 5.908
2941.671043 -0.643 5.908
2941.671280 2.507 5.908
2941.671518 2.537 5.908
2941.672228 -3.003 5.908
2941.672465 9.497 5.908
2941.672702 6.927 5.908
2941.672939 -2.093 5.908
2941.736781 -2.383 6.831
2941.737018 7.857 6.831
2941.737255 2.637 6.831
2941.737491 9.077 6.831
2941.737728 -3.213 6.831
2941.737966 -8.953 6.831
2941.738201 12.197 6.831
2941.738438 4.627 6.831
2941.738675 9.817 6.831
2941.739148 3.477 6.831
2941.739385 8.257 6.831
2941.739622 6.917 6.831
2941.739859 7.237 6.831
2941.740096 -4.613 6.831
2941.740332 7.757 6.831
2941.740568 -0.613 6.831
2941.740805 13.537 6.831
2941.741042 -9.593 6.831
2941.741278 7.727 6.831
2941.804903 4.967 4.023
2941.805139 4.207 4.023
2941.805376 -3.663 4.023
2941.805850 6.377 4.023
2941.806087 6.537 4.023
2941.806325 -4.043 4.023
2941.806562 2.847 4.023
2941.807035 -4.693 4.023
2941.807509 0.187 4.023
2941.807745 3.847 4.023
2941.808218 2.577 4.023
2941.808454 2.457 4.023
2941.808690 -2.023 4.023
2941.808927 -1.693 4.023
2941.809164 2.977 4.023
2941.809637 -5.373 4.023
2941.872547 1.197 4.069
2941.873021 4.197 4.069
2941.873258 1.627 4.069
2941.873495 2.787 4.069
2941.873970 7.097 4.069
2941.874206 2.927 4.069
2941.874442 8.187 4.069
2941.874679 4.617 4.069
2941.874915 3.137 4.069
2941.875151 7.857 4.069
2941.875387 -4.803 4.069
2941.875624 1.777 4.069
2941.875860 10.067 4.069
2941.876097 0.987 4.069
2941.876334 -0.023 4.069
2941.876571 2.387 4.069
2941.876808 2.147 4.069
2941.877044 0.727 4.069
2941.877281 2.427 4.069
2941.877755 -3.483 4.069
2941.877992 -6.443 4.069
2942.829743 -3.313 3.482
2942.830216 -5.313 3.482
2942.830453 -6.013 3.482
2942.831401 -6.533 3.482
2942.831637 -3.913 3.482
2942.832346 -2.833 3.482
2942.833057 -4.883 3.482
2942.896906 -0.203 5.047
2942.897143 -2.183 5.047
2942.897379 -11.353 5.047
2942.897617 -5.973 5.047
2942.898090 1.957 5.047
2942.898327 5.327 5.047
2942.898802 -5.993 5.047
2942.899038 -0.463 5.047
2942.899275 -0.743 5.047
2942.899511 -7.183 5.047
2942.899748 -5.343 5.047
2942.899984 3.897 5.047
2942.900222 4.067 5.047
2942.900458 4.177 5.047
2942.900695 -5.423 5.047
2942.900932 -4.323 5.047
2942.901169 6.927 5.047
2942.901406 -1.533 5.047
2942.965268 -7.773 9.629
2942.965505 -15.303 9.629
2942.965742 -5.063 9.629
2942.965978 1.337 9.629
2942.966214 -7.463 9.629
2942.966687 9.747 9.629
2942.967161 8.117 9.629
2942.967398 5.797 9.629
2942.967634 -2.403 9.629
2942.967871 11.477 9.629
2942.968108 1.627 9.629
2942.968345 13.577 9.629
2942.968581 1.727 9.629
2942.968818 8.557 9.629
2942.969525 -5.483 9.629
2942.969762 22.167 9.629
2943.033849 0.947 7.968
2943.034086 8.587 7.968
2943.034323 -4.893 7.968
2943.034559 5.157 7.968
2943.034796 -0.413 7.968
2943.035032 14.427 7.968
2943.035269 1.007 7.968
2943.035505 -8.723 7.968
2943.035742 5.537 7.968
2943.035979 17.777 7.968
2943.036216 -7.863 7.968
2943.036453 4.817 7.968
2943.036689 -4.663 7.968
2943.036925 11.497 7.968
2943.037162 -2.593 7.968
2943.037399 -2.853 7.968
2943.037635 12.327 7.968
2943.101965 -7.653 3.739
2943.102202 -2.173 3.739
2943.102439 -3.473 3.739
2943.102676 -9.383 3.739
2943.102912 -0.893 3.739
2943.103149 -7.273 3.739
2943.103385 -7.633 3.739
2943.103622 -3.093 3.739
2943.103858 2.527 3.739
2943.104095 1.327 3.739
2943.104332 -2.863 3.739
2943.104568 -4.673 3.739
2943.104805 -1.973 3.739
2943.105042 -6.233 3.739
2943.105278 -3.303 3.739
2943.105514 -6.503 3.739
2943.105751 -3.893 3.739
2943.105988 4.577 3.739
2943.512556 -0.213 6.495
2943.513029 -5.893 6.495
2943.513266 -14.183 6.495
2943.513503 -3.423 6.495
2943.513739 -13.693 6.495
2943.513976 -2.153 6.495
2943.514448 -2.413 6.495
2943.514921 4.507 6.495
2943.515158 2.587 6.495
2943.579256 -4.473 8.351
2943.579493 15.947 8.351
2943.579729 -8.613 8.351
2943.579965 9.197 8.351
2943.580202 6.647 8.351
2943.580439 -0.453 8.351
2943.580675 2.417 8.351
2943.580912 -6.243 8.351
2943.581149 0.167 8.351
2943.581386 7.867 8.351
2943.581623 0.457 8.351
2943.581860 19.607 8.351
2943.582097 5.847 8.351
2943.582334 2.577 8.351
2943.582570 1.837 8.351
2943.582806 10.457 8.351
2943.583042 19.657 8.351
2943.583279 -6.053 8.351
2943.583515 -2.043 8.351
2943.646430 -11.233 6.759
2943.646666 -1.233 6.759
2943.647140 -0.233 6.759
2943.647377 -5.453 6.759
2943.647613 -4.073 6.759
2943.647850 9.717 6.759
2943.648088 -9.743 6.759
2943.648324 12.647 6.759
2943.648561 -1.143 6.759
2943.648797 1.237 6.759
2943.649270 -9.273 6.759
2943.649507 2.287 6.759
2943.649743 -3.043 6.759
2943.649980 0.947 6.759
2943.650217 -2.473 6.759
2943.650691 7.977 6.759
2943.650927 3.047 6.759
2943.651164 -8.453 6.759
2943.651637 -11.733 6.759
2943.651873 -1.033 6.759
2943.713843 -8.083 6.084
2943.714080 -0.443 6.084
2943.714316 -2.483 6.084
2943.714553 0.797 6.084
2943.714789 -7.513 6.084
2943.715026 -0.843 6.084
2943.715262 -7.133 6.084
2943.715499 -2.823 6.084
2943.715736 -13.753 6.084
2943.715972 4.317 6.084
2943.716208 3.437 6.084
2943.716445 3.977 6.084
2943.716682 4.697 6.084
2943.717155 -15.403 6.084
2943.717391 6.837 6.084
2943.717628 -8.823 6.084
2943.717864 -2.373 6.084
2943.718100 -3.573 6.084
2943.718810 -0.393 6.084
2943.719047 -11.323 6.084
2943.719284 -1.543 6.084
2943.719521 1.227 6.084
2943.719757 3.147 6.084
2943.719994 3.017 6.084
2943.919371 0.957 6.288
2943.919608 2.717 6.288
2943.919844 -7.333 6.288
2943.920081 -2.983 6.288
2943.920318 -1.403 6.288
2943.920555 -12.923 6.288
2943.920791 1.477 6.288
2943.921028 -15.283 6.288
2943.921264 -6.763 6.288
2943.921500 9.187 6.288
2943.921737 -0.533 6.288
2943.922683 0.027 6.288
2943.922920 -5.013 6.288
2943.923866 -9.893 6.288
2943.924103 -6.303 6.288
2943.924340 4.277 6.288
2943.924576 -2.523 6.288
2943.987002 -4.523 3.747
2943.987239 -1.283 3.747
2943.987476 -8.033 3.747
2943.987712 0.617 3.747
2943.987948 0.417 3.747
2943.988658 -0.533 3.747
2943.988895 2.807 3.747
2943.989368 2.077 3.747
2943.989605 -7.343 3.747
2943.989841 1.657 3.747
2943.990315 -4.333 3.747
2943.990552 1.467 3.747
2943.990789 -1.043 3.747
2943.991263 -8.263 3.747
2943.991499 -6.533 3.747
2943.991736 2.397 3.747
2943.991972 -2.903 3.747
2943.992209 -2.793 3.747
2944.056544 -1.453 5.443
2944.057254 0.447 5.443
2944.057491 8.097 5.443
2944.057728 2.877 5.443
2944.057963 5.337 5.443
2944.058201 10.617 5.443
2944.058437 -4.523 5.443
2944.058674 -2.973 5.443
2944.058911 -1.693 5.443
2944.059147 3.757 5.443
2944.059383 11.247 5.443
2944.059857 -1.353 5.443
2944.060330 2.177 5.443
2944.060567 4.467 5.443
2944.060803 -7.673 5.443
2944.061039 -3.353 5.443
2944.123249 -1.063 3.734
2944.123486 4.317 3.734
2944.123723 2.247 3.734
2944.123959 5.047 3.734
2944.124432 -3.453 3.734
2944.125143 7.727 3.734
2944.125380 7.077 3.734
2944.125853 2.857 3.734
2944.126562 -3.693 3.734
2944.126799 2.797 3.734
2944.127035 -2.293 3.734
2944.127272 5.427 3.734
2944.127509 0.037 3.734
2944.127983 1.597 3.734
2944.128219 1.197 3.734
2944.129165 -3.673 3.734
2944.129402 -1.913 3.734
2944.194205 -4.413 7.040
2944.194677 11.387 7.040
2944.194914 -9.163 7.040
2944.195151 -0.783 7.040
2944.195388 7.867 7.040
2944.195624 -4.613 7.040
2944.195860 -1.133 7.040
2944.196097 0.377 7.040
2944.196334 11.447 7.040
2944.196571 3.427 7.040
2944.196807 7.197 7.040
2944.197044 -0.523 7.040
2944.197518 -7.723 7.040
2944.197755 -8.553 7.040
2944.536436 4.987 11.065
2944.536673 -5.103 11.065
2944.536909 -12.033 11.065
2944.537383 -5.003 11.065
2944.537856 -8.223 11.065
2944.538092 19.657 11.065
2944.538329 5.337 11.065
2944.538565 13.207 11.065
2944.601958 -12.093 11.855
2944.602195 -4.633 11.855
2944.602432 -4.143 11.855
2944.602669 4.037 11.855
2944.602905 -2.383 11.855
2944.603142 0.847 11.855
2944.603378 -9.563 11.855
2944.604088 -11.773 11.855
2944.604325 20.097 11.855
2944.604562 18.517 11.855
2944.604799 -18.893 11.855
2944.605035 -4.043 11.855
2944.605272 0.427 11.855
2944.605508 -26.173 11.855
2944.605982 -1.063 11.855
2944.606219 10.317 11.855
2944.606691 -3.703 11.855
2944.737712 5.847 5.285
2944.737948 -1.953 5.285
2944.738185 0.107 5.285
2944.738421 -5.333 5.285
2944.738658 5.907 5.285
2944.738895 -0.943 5.285
2944.739606 -1.843 5.285
2944.739842 6.827 5.285
2944.740077 -1.943 5.285
2944.740313 -4.893 5.285
2944.740550 10.207 5.285
2944.740787 5.427 5.285
2944.741023 6.737 5.285
2944.741496 3.447 5.285
2944.741733 2.817 5.285
2944.741970 -7.153 5.285
2944.742207 -1.263 5.285
2944.742444 -9.193 5.285
2944.742681 6.897 5.285
2944.742918 4.757 5.285
2944.743154 -0.333 5.285
2944.805595 3.687 7.378
2944.805832 6.167 7.378
2944.806069 10.307 7.378
2944.806541 -1.103 7.378
2944.806778 -12.273 7.378
2944.807015 3.497 7.378
2944.807252 2.667 7.378
2944.807489 0.547 7.378
2944.807725 -1.433 7.378
2944.807962 1.887 7.378
2944.808198 14.727 7.378
2944.808434 2.377 7.378
2944.808671 -8.413 7.378
2944.809380 15.997 7.378
2944.809617 14.887 7.378
2944.809854 1.967 7.378
2944.810326 16.747 7.378
2944.810563 7.947 7.378
2944.810799 -2.483 7.378
2944.811036 3.117 7.378
2944.811272 4.577 7.378
2944.811509 4.727 7.378
2944.873955 4.057 4.765
2944.874192 0.647 4.765
2944.874428 -2.893 4.765
2944.874665 -6.023 4.765
2944.874902 7.187 4.765
2944.875138 3.587 4.765
2944.875375 -0.833 4.765
2944.875848 -2.203 4.765
2944.876322 12.337 4.765
2944.876558 -1.573 4.765
2944.876794 3.007 4.765
2944.877505 0.867 4.765
2944.877741 7.877 4.765
2944.877977 9.097 4.765
2944.878215 4.377 4.765
2944.878452 -0.793 4.765
2944.878688 -5.233 4.765
2944.879162 4.727 4.765
2944.879635 3.537 4.765
2944.879872 2.617 4.765
2944.941602 1.007 6.451
2944.941838 -4.823 6.451
2944.942076 -2.333 6.451
2944.942549 6.277 6.451
2944.942784 4.477 6.451
2944.943021 -6.803 6.451
2944.943258 -12.353 6.451
2944.943494 6.147 6.451
2944.943731 5.367 6.451
2944.943967 0.487 6.451
2944.944204 -3.573 6.451
2944.944440 2.447 6.451
2944.944677 14.497 6.451
2944.944914 10.077 6.451
2944.945150 9.847 6.451
2944.945386 -5.753 6.451
2944.945624 -4.103 6.451
2944.946097 11.377 6.451
2944.946334 1.067 6.451
2944.946570 2.557 6.451
2944.946807 -5.493 6.451
2944.947044 -0.213 6.451
2944.947280 -0.033 6.451
2944.947516 3.037 6.451
2944.947989 -4.723 6.451
2945.011599 0.287 6.787
2945.012072 -6.063 6.787
2945.012309 6.837 6.787
2945.012546 -2.593 6.787
2945.012782 -0.493 6.787
2945.013019 13.407 6.787
2945.013255 -0.683 6.787
2945.013492 5.197 6.787
2945.013964 10.207 6.787
2945.014201 8.867 6.787
2945.014437 -0.613 6.787
2945.014910 -5.213 6.787
2945.015384 -11.833 6.787
2945.015621 1.127 6.787
2945.015858 5.927 6.787
