3164.004622 5.560 5.468
3164.004858 -2.220 5.468
3164.005093 -1.340 5.468
3164.005328 3.410 5.468
3164.005563 -0.670 5.468
3164.005798 0.730 5.468
3164.006033 1.050 5.468
3164.006268 -0.450 5.468
3164.006504 -5.820 5.468
3164.006739 -11.540 5.468
3164.006974 9.060 5.468
3164.007209 -10.110 5.468
3164.007444 4.330 5.468
3164.007679 -8.800 5.468
3164.007914 5.480 5.468
3164.008150 -2.000 5.468
3164.008385 -2.070 5.468
3164.008620 0.190 5.468
3164.008855 4.820 5.468
3164.009090 -4.020 5.468
3164.009325 3.380 5.468
3164.009561 -6.710 5.468
3164.009796 3.810 5.468
3164.069163 1.430 4.854
3164.069398 3.520 4.854
3164.069633 -6.300 4.854
3164.069868 -5.150 4.854
3164.070103 4.470 4.854
3164.070338 -1.930 4.854
3164.070574 4.450 4.854
3164.070809 7.070 4.854
3164.071044 4.810 4.854
3164.071279 6.750 4.854
3164.071514 3.510 4.854
3164.071749 1.690 4.854
3164.071985 6.710 4.854
3164.072220 11.490 4.854
3164.072455 2.990 4.854
3164.072690 -2.390 4.854
3164.072925 2.530 4.854
3164.073160 7.110 4.854
3164.073396 5.910 4.854
3164.073631 -0.410 4.854
3164.073866 7.390 4.854
3164.074101 -6.050 4.854
3164.074336 2.080 4.854
3164.074571 4.340 4.854
3164.074806 -0.150 4.854
3164.075042 -1.950 4.854
3164.075277 -2.400 4.854
3164.075747 1.470 4.854
3164.075982 -3.660 4.854
3164.076217 7.860 4.854
3164.076453 -6.500 4.854
3164.076688 6.880 4.854
3164.076923 -7.770 4.854
3164.077158 2.550 4.854
3164.137701 -11.110 5.023
3164.138171 -7.670 5.023
3164.138641 -9.650 5.023
3164.138876 -4.030 5.023
3164.139111 -5.160 5.023
3164.139347 3.140 5.023
3164.139582 3.190 5.023
3164.139817 9.670 5.023
3164.140052 -4.680 5.023
3164.140287 -1.400 5.023
3164.140522 -8.930 5.023
3164.140758 -8.110 5.023
3164.140993 -2.320 5.023
3164.141228 -3.900 5.023
3164.141463 -6.670 5.023
3164.141698 0.360 5.023
3164.141933 -5.710 5.023
3164.142168 -1.690 5.023
3164.142404 5.660 5.023
3164.142639 -8.890 5.023
3164.142874 -6.040 5.023
3164.143109 1.270 5.023
3164.143344 -0.240 5.023
3164.143579 -8.230 5.023
3164.143815 -4.350 5.023
3164.144050 2.510 5.023
3164.144285 -6.370 5.023
3164.144520 -2.540 5.023
3164.204122 13.640 5.853
3164.204357 -4.830 5.853
3164.204592 4.320 5.853
3164.204827 7.640 5.853
3164.205063 6.360 5.853
3164.205298 4.010 5.853
3164.205533 4.440 5.853
3164.205768 4.280 5.853
3164.206003 1.370 5.853
3164.206238 -5.810 5.853
3164.206474 5.890 5.853
3164.206709 3.810 5.853
3164.206944 -0.380 5.853
3164.207179 -4.390 5.853
3164.207414 -6.090 5.853
3164.207649 -4.380 5.853
3164.207885 2.030 5.853
3164.208120 3.960 5.853
3164.208355 15.730 5.853
3164.208590 4.980 5.853
3164.208825 -2.860 5.853
3164.209060 5.750 5.853
3164.209295 -3.840 5.853
3164.209531 -0.270 5.853
3164.209766 -9.970 5.853
3164.210001 1.350 5.853
3164.210236 2.450 5.853
3164.210471 5.060 5.853
3164.210706 -5.710 5.853
3164.210942 0.960 5.853
3164.211177 -0.170 5.853
3164.211412 -1.330 5.853
3164.211647 -9.860 5.853
3164.211882 -4.530 5.853
3164.271484 -5.060 2.835
3164.271954 -2.830 2.835
3164.272190 -3.100 2.835
3164.272425 -1.710 2.835
3164.272660 -5.620 2.835
3164.272895 -0.320 2.835
3164.273130 -0.490 2.835
3164.273365 1.760 2.835
3164.273601 -2.660 2.835
3164.273836 -4.050 2.835
3164.274071 -1.250 2.835
3164.274306 -1.010 2.835
3164.274541 -6.650 2.835
3164.274776 -0.070 2.835
3164.275011 -0.210 2.835
3164.275482 -6.260 2.835
3164.275717 -1.940 2.835
3164.275952 3.470 2.835
3164.276187 -0.760 2.835
3164.276422 -3.560 2.835
3164.276658 4.560 2.835
3164.276893 1.770 2.835
3164.277128 2.400 2.835
3164.277363 -5.220 2.835
3164.277833 -4.070 2.835
3164.278069 -2.080 2.835
3164.278304 -4.960 2.835
3164.278539 -3.120 2.835
3164.278774 -0.890 2.835
3164.279009 -1.730 2.835
3164.279244 1.660 2.835
3164.339553 6.010 4.993
3164.340023 -4.700 4.993
3164.340258 -10.000 4.993
3164.340493 0.910 4.993
3164.340728 3.540 4.993
3164.340963 3.980 4.993
3164.341199 -6.390 4.993
3164.341434 -7.840 4.993
3164.341669 2.370 4.993
3164.341904 3.060 4.993
3164.342139 3.160 4.993
3164.342374 -6.680 4.993
3164.342610 4.840 4.993
3164.342845 5.160 4.993
3164.343080 -6.650 4.993
3164.343315 1.760 4.993
3164.343550 4.620 4.993
3164.343785 0.750 4.993
3164.344021 -3.650 4.993
3164.344256 -2.540 4.993
3164.344491 -1.720 4.993
3164.344726 -1.310 4.993
3164.344961 -3.660 4.993
3164.345196 -8.250 4.993
3164.345431 -7.820 4.993
3164.345667 2.750 4.993
3164.345902 -5.710 4.993
3164.346137 -10.580 4.993
3164.346372 0.880 4.993
3164.346607 -3.400 4.993
3164.406208 -5.370 4.786
3164.406443 -1.230 4.786
3164.406679 6.770 4.786
3164.406914 -7.530 4.786
3164.407384 6.310 4.786
3164.407619 3.530 4.786
3164.407854 4.560 4.786
3164.408090 3.700 4.786
3164.408325 0.730 4.786
3164.408560 -1.970 4.786
3164.408795 -1.610 4.786
3164.409030 9.580 4.786
3164.409265 -4.720 4.786
3164.409501 -0.890 4.786
3164.409736 1.880 4.786
3164.409971 12.280 4.786
3164.410206 4.240 4.786
3164.410441 -2.750 4.786
3164.410676 1.050 4.786
3164.410911 2.160 4.786
3164.411147 1.430 4.786
3164.411382 7.430 4.786
3164.411617 -4.370 4.786
3164.411852 -5.700 4.786
3164.412087 7.470 4.786
3164.412322 -3.890 4.786
3164.412558 -3.310 4.786
3164.412793 0.410 4.786
3164.413028 0.930 4.786
3164.413263 2.750 4.786
3164.413498 4.930 4.786
3164.413733 -3.010 4.786
3164.413968 4.960 4.786
3164.608519 -8.480 5.891
3164.608989 -7.560 5.891
3164.609224 -2.720 5.891
3164.609459 8.590 5.891
3164.609695 9.810 5.891
3164.609930 9.640 5.891
3164.610165 -7.910 5.891
3164.610400 -3.590 5.891
3164.610635 10.320 5.891
3164.610870 13.710 5.891
3164.611106 1.940 5.891
3164.611341 -1.230 5.891
3164.611576 3.080 5.891
3164.611811 -5.900 5.891
3164.612046 8.300 5.891
3164.612281 -0.320 5.891
3164.612517 -4.510 5.891
3164.612752 0.560 5.891
3164.612987 -3.370 5.891
3164.613222 -4.860 5.891
3164.613457 5.420 5.891
3164.613692 -1.120 5.891
3164.613927 -1.530 5.891
3164.614163 -3.200 5.891
3164.614398 1.110 5.891
3164.614633 -3.870 5.891
3164.614868 0.110 5.891
3164.615338 -0.300 5.891
3164.615574 -0.600 5.891
3164.615809 -1.060 5.891
3164.616044 0.670 5.891
3164.616279 10.780 5.891
3164.616514 3.790 5.891
3164.616749 -4.330 5.891
3164.681760 -3.000 3.790
3164.681995 -1.330 3.790
3164.682230 -0.790 3.790
3164.682465 1.910 3.790
3164.682700 -1.890 3.790
3164.682936 -0.420 3.790
3164.683171 -6.810 3.790
3164.683406 3.740 3.790
3164.683641 4.050 3.790
3164.683876 2.530 3.790
3164.684111 6.200 3.790
3164.743243 -4.100 4.140
3164.743713 -1.680 4.140
3164.743948 5.860 4.140
3164.744184 1.320 4.140
3164.744419 0.150 4.140
3164.744654 -8.060 4.140
3164.744889 -3.520 4.140
3164.745124 -3.530 4.140
3164.745359 6.600 4.140
3164.745595 3.110 4.140
3164.745830 -4.630 4.140
3164.746065 -1.710 4.140
3164.746300 -2.240 4.140
3164.746535 -0.170 4.140
3164.746770 -5.770 4.140
3164.747006 2.760 4.140
3164.747241 3.230 4.140
3164.747476 -2.870 4.140
3164.747711 4.360 4.140
3164.747946 0.510 4.140
3164.748181 -0.740 4.140
3164.748417 -3.590 4.140
3164.748652 -0.220 4.140
3164.748887 -2.260 4.140
3164.749122 10.010 4.140
3164.749357 2.900 4.140
3164.749592 5.520 4.140
3164.749827 -7.710 4.140
3164.750063 5.480 4.140
3164.750298 3.200 4.140
3164.750533 4.460 4.140
3164.750768 -1.480 4.140
3164.751003 0.970 4.140
3164.751238 -0.030 4.140
3164.751474 -1.760 4.140
3164.810605 -1.360 4.450
3164.810840 -8.980 4.450
3164.811075 -0.150 4.450
3164.811311 -0.990 4.450
3164.811546 4.320 4.450
3164.811781 -0.350 4.450
3164.812016 -7.590 4.450
3164.812251 -0.750 4.450
3164.812486 1.350 4.450
3164.812722 -10.750 4.450
3164.812957 2.970 4.450
3164.813192 -5.260 4.450
3164.813427 -0.460 4.450
3164.813662 -4.690 4.450
3164.813897 -1.100 4.450
3164.814132 -2.420 4.450
3164.814368 -6.150 4.450
3164.814603 -4.300 4.450
3164.814838 -4.790 4.450
3164.815073 -7.550 4.450
3164.815308 -1.380 4.450
3164.815543 -11.670 4.450
3164.815779 -9.610 4.450
3164.816014 -5.790 4.450
3164.816249 -1.660 4.450
3164.816484 -5.900 4.450
3164.816719 -2.370 4.450
3164.816954 -5.740 4.450
3164.817190 1.090 4.450
3164.817425 -5.770 4.450
3164.817660 2.540 4.450
3164.817895 -2.530 4.450
3164.818130 5.890 4.450
3164.818365 -11.870 4.450
3164.818600 2.530 4.450
3164.818836 -3.980 4.450
3164.878202 -0.200 3.433
3164.878673 4.740 3.433
3164.878908 2.300 3.433
3164.879143 -1.960 3.433
3164.879378 4.500 3.433
3164.879849 7.860 3.433
3164.880084 -4.230 3.433
3164.880319 5.360 3.433
3164.880554 2.610 3.433
3164.880789 5.270 3.433
3164.881024 2.420 3.433
3164.881259 2.900 3.433
3164.881495 -2.240 3.433
3164.881965 1.040 3.433
3164.882435 -0.520 3.433
3164.882906 -3.620 3.433
3164.883141 4.210 3.433
3164.883376 3.550 3.433
3164.883611 8.630 3.433
3164.884081 1.700 3.433
3164.884317 2.570 3.433
3164.884787 3.920 3.433
3164.885022 3.460 3.433
3164.885257 1.520 3.433
3164.885492 9.480 3.433
3164.885727 -0.780 3.433
3164.885963 -0.380 3.433
3164.886198 -1.630 3.433
3164.946270 8.480 6.184
3164.946505 -2.380 6.184
3164.946740 -12.320 6.184
3164.946975 -8.650 6.184
3164.947211 -3.020 6.184
3164.947446 5.090 6.184
3164.947681 -1.000 6.184
3164.947916 2.330 6.184
3164.948151 1.690 6.184
3164.948386 5.050 6.184
3164.948622 -8.060 6.184
3164.948857 8.870 6.184
3164.949092 -6.720 6.184
3164.949327 -2.580 6.184
3164.949562 -4.460 6.184
3164.949797 5.160 6.184
3164.950033 -8.440 6.184
3164.950268 -2.890 6.184
3164.950503 1.590 6.184
3164.950738 1.180 6.184
3164.950973 5.170 6.184
3164.951208 12.230 6.184
3164.951444 1.160 6.184
3164.951679 -4.340 6.184
3164.951914 4.520 6.184
3164.952149 6.090 6.184
3164.952384 3.150 6.184
3164.952619 10.230 6.184
3164.952854 2.380 6.184
3164.953090 7.630 6.184
3164.953325 -2.450 6.184
3164.953560 8.090 6.184
3165.012692 -0.370 4.771
3165.012927 -1.600 4.771
3165.013162 -2.300 4.771
3165.013397 -3.640 4.771
3165.013632 1.460 4.771
3165.013867 7.130 4.771
3165.014102 0.330 4.771
3165.014338 -0.680 4.771
3165.014573 -7.000 4.771
3165.014808 2.960 4.771
3165.015043 -6.470 4.771
3165.015278 -1.730 4.771
3165.015513 -8.200 4.771
3165.015749 2.170 4.771
3165.015984 -5.530 4.771
3165.016219 -1.170 4.771
3165.016454 -6.460 4.771
3165.016689 -2.530 4.771
3165.016924 -6.370 4.771
3165.017160 -5.890 4.771
3165.017395 -5.130 4.771
3165.017630 -3.570 4.771
3165.017865 -6.500 4.771
3165.018100 -8.320 4.771
3165.018335 -3.170 4.771
3165.018570 0.400 4.771
3165.018806 -0.620 4.771
3165.019041 -0.780 4.771
3165.019276 -0.980 4.771
3165.019511 4.970 4.771
3165.019746 0.960 4.771
3165.019981 9.970 4.771
3165.020217 -4.550 4.771
3165.020452 7.820 4.771
3165.020687 2.430 4.771
3165.020922 8.190 4.771
3165.080289 3.550 3.378
3165.080524 3.420 3.378
3165.080759 -0.600 3.378
3165.081229 1.330 3.378
3165.081465 -0.920 3.378
3165.081935 -1.300 3.378
3165.082170 3.300 3.378
3165.082405 7.010 3.378
3165.082640 4.340 3.378
3165.082875 2.100 3.378
3165.083111 0.060 3.378
3165.083346 -0.410 3.378
3165.083581 1.900 3.378
3165.083816 8.500 3.378
3165.084051 7.050 3.378
3165.084286 4.170 3.378
3165.084522 4.390 3.378
3165.084757 1.230 3.378
3165.084992 7.970 3.378
3165.085227 4.520 3.378
3165.085462 0.280 3.378
3165.085697 -0.210 3.378
3165.085933 0.260 3.378
3165.086403 -3.100 3.378
3165.086638 4.700 3.378
3165.086873 -3.520 3.378
3165.087108 -0.190 3.378
3165.087343 8.940 3.378
3165.087579 3.410 3.378
3165.087814 -1.450 3.378
3165.088049 -0.820 3.378
3165.088284 5.260 3.378
3165.147652 -1.760 4.430
3165.147887 5.920 4.430
3165.148123 4.970 4.430
3165.148593 5.350 4.430
3165.148828 -5.700 4.430
3165.149063 4.460 4.430
3165.149533 1.720 4.430
3165.149769 -2.940 4.430
3165.150004 4.840 4.430
3165.150239 6.570 4.430
3165.150474 7.630 4.430
3165.150709 -7.160 4.430
3165.150944 -6.290 4.430
3165.151180 -5.090 4.430
3165.151415 -1.310 4.430
3165.151650 -2.860 4.430
3165.151885 2.540 4.430
3165.152120 -2.110 4.430
3165.152355 -3.990 4.430
3165.152591 1.120 4.430
3165.152826 -3.810 4.430
3165.153061 -3.260 4.430
3165.153296 -7.240 4.430
3165.153531 1.040 4.430
3165.153766 -6.790 4.430
3165.154002 1.990 4.430
3165.154237 -1.710 4.430
3165.154472 6.370 4.430
3165.154707 -2.250 4.430
3165.154942 1.770 4.430
3165.155177 -3.170 4.430
3165.155412 2.980 4.430
3165.155648 0.540 4.430
3165.215014 -0.350 5.668
3165.215249 0.880 5.668
3165.215484 1.670 5.668
3165.215719 -9.570 5.668
3165.215954 -2.660 5.668
3165.216189 4.500 5.668
3165.216424 11.170 5.668
3165.216660 0.650 5.668
3165.216895 -4.580 5.668
3165.217130 2.830 5.668
3165.217365 -5.760 5.668
3165.217600 1.700 5.668
3165.217835 -9.740 5.668
3165.218071 -7.540 5.668
3165.218306 -10.420 5.668
3165.218541 -2.980 5.668
3165.218776 -1.210 5.668
3165.219011 1.750 5.668
3165.219246 -10.980 5.668
3165.219482 1.410 5.668
3165.219717 2.030 5.668
3165.219952 -10.710 5.668
3165.220187 7.660 5.668
3165.220422 -12.720 5.668
3165.220657 -4.580 5.668
3165.220892 -3.250 5.668
3165.221128 -1.280 5.668
3165.221363 -3.410 5.668
3165.221598 -1.610 5.668
3165.221833 -4.640 5.668
3165.222068 -8.650 5.668
3165.222303 -2.310 5.668
3165.222539 2.320 5.668
3165.222774 -4.920 5.668
3165.223009 5.480 5.668
3165.282375 -7.150 5.596
3165.282610 -1.300 5.596
3165.283081 -7.720 5.596
3165.283316 -7.170 5.596
3165.283551 -3.170 5.596
3165.283786 6.320 5.596
3165.284021 -13.490 5.596
3165.284257 7.850 5.596
3165.284492 0.030 5.596
3165.284727 0.030 5.596
3165.284962 -0.580 5.596
3165.285197 1.460 5.596
3165.285432 5.090 5.596
3165.285668 2.870 5.596
3165.285903 -7.220 5.596
3165.286138 -1.430 5.596
3165.286373 1.150 5.596
3165.286608 8.000 5.596
3165.286843 -3.130 5.596
3165.287078 -2.470 5.596
3165.287314 -9.820 5.596
3165.287549 4.950 5.596
3165.287784 -6.780 5.596
3165.288019 4.240 5.596
3165.288254 -1.050 5.596
3165.288489 2.660 5.596
3165.288725 3.270 5.596
3165.288960 6.570 5.596
3165.289195 3.080 5.596
3165.289430 7.540 5.596
3165.289665 -3.720 5.596
3165.289900 6.330 5.596
3165.290135 2.980 5.596
3165.290371 4.050 5.596
3165.349972 -5.540 4.686
3165.350207 3.400 4.686
3165.350443 -0.780 4.686
3165.350678 1.600 4.686
3165.350913 -0.940 4.686
3165.351148 0.610 4.686
3165.351383 -3.200 4.686
3165.351618 2.350 4.686
3165.351854 -0.860 4.686
3165.352089 -9.490 4.686
3165.352324 -12.140 4.686
3165.352559 -0.740 4.686
3165.352794 5.940 4.686
3165.353029 -0.220 4.686
3165.353264 4.270 4.686
3165.353500 4.470 4.686
3165.353735 -2.160 4.686
3165.353970 2.710 4.686
3165.354205 3.530 4.686
3165.354440 -7.040 4.686
3165.354675 -4.230 4.686
3165.354911 -2.820 4.686
3165.355146 -2.820 4.686
3165.355381 -1.620 4.686
3165.355616 -3.440 4.686
3165.355851 -4.960 4.686
3165.356086 -1.320 4.686
3165.356321 10.870 4.686
3165.356792 -0.280 4.686
3165.357027 -1.390 4.686
3165.357262 5.410 4.686
3165.357497 5.800 4.686
3165.357732 0.630 4.686
3165.417100 3.320 4.593
3165.417335 8.440 4.593
3165.417570 -0.670 4.593
3165.417805 2.720 4.593
3165.418040 2.070 4.593
3165.418276 1.870 4.593
3165.418511 -4.470 4.593
3165.418746 6.150 4.593
3165.418981 5.830 4.593
3165.419216 4.610 4.593
3165.419451 -4.500 4.593
3165.419922 0.710 4.593
3165.420157 -8.000 4.593
3165.420392 -0.680 4.593
3165.420627 2.180 4.593
3165.420862 -0.350 4.593
3165.421097 -5.800 4.593
3165.421333 3.080 4.593
3165.421568 6.890 4.593
3165.421803 1.210 4.593
3165.422038 1.870 4.593
3165.422273 7.060 4.593
3165.422508 2.050 4.593
3165.422744 -8.110 4.593
3165.422979 -4.350 4.593
3165.423214 3.660 4.593
3165.423449 -0.910 4.593
3165.423684 2.170 4.593
3165.423919 -0.730 4.593
3165.424155 -5.400 4.593
3165.424390 -4.910 4.593
3165.424625 1.340 4.593
3165.424860 -6.470 4.593
3165.425095 -6.440 4.593
3165.552284 -1.920 5.493
3165.552519 -7.610 5.493
3165.552754 0.090 5.493
3165.552989 -12.200 5.493
3165.553225 -5.720 5.493
3165.553460 1.130 5.493
3165.553695 2.740 5.493
3165.553930 5.530 5.493
3165.554165 8.000 5.493
3165.554400 1.560 5.493
3165.554636 -0.100 5.493
3165.554871 3.260 5.493
3165.555341 2.430 5.493
3165.555576 4.940 5.493
3165.555811 -0.260 5.493
3165.556046 -8.200 5.493
3165.556282 5.190 5.493
3165.556517 -9.830 5.493
3165.556752 -2.610 5.493
3165.556987 5.280 5.493
3165.557222 1.530 5.493
3165.557457 -0.930 5.493
3165.557693 -1.630 5.493
3165.557928 1.810 5.493
3165.558163 -6.260 5.493
3165.558398 -1.120 5.493
3165.558633 -9.760 5.493
3165.558868 -8.420 5.493
3165.559103 3.210 5.493
3165.559339 -2.910 5.493
3165.559574 -1.250 5.493
3165.559809 -1.540 5.493
3165.560044 -8.680 5.493
3165.560279 -5.770 5.493
3165.560514 9.340 5.493
3165.754134 -1.810 6.822
3165.754369 -0.470 6.822
3165.754604 1.750 6.822
3165.754839 4.000 6.822
3165.755075 3.490 6.822
3165.755310 2.380 6.822
3165.755545 9.500 6.822
3165.755780 12.220 6.822
3165.756015 11.480 6.822
3165.756250 5.640 6.822
3165.756486 10.590 6.822
3165.756721 -3.870 6.822
3165.756956 4.680 6.822
3165.757191 7.580 6.822
3165.757426 1.270 6.822
3165.757661 3.140 6.822
3165.757896 -0.290 6.822
3165.758132 -12.170 6.822
3165.758367 15.130 6.822
3165.758602 1.240 6.822
3165.758837 8.280 6.822
3165.759072 -0.670 6.822
3165.759307 1.390 6.822
3165.759543 -2.190 6.822
3165.759778 5.020 6.822
3165.760013 -5.950 6.822
3165.760248 0.440 6.822
3165.760483 -3.480 6.822
3165.760718 -8.690 6.822
3165.760954 -8.940 6.822
3165.761189 -3.910 6.822
3165.761424 -10.220 6.822
3165.761659 1.170 6.822
3165.761894 -3.040 6.822
3165.762129 -7.950 6.822
3165.762365 -8.460 6.822
3165.762600 -7.870 6.822
3165.822671 4.640 3.977
3165.823141 6.150 3.977
3165.823377 -1.830 3.977
3165.823613 5.430 3.977
3165.823848 0.790 3.977
3165.824083 7.610 3.977
3165.824318 5.160 3.977
3165.824553 -2.090 3.977
3165.824789 -2.410 3.977
3165.825024 -5.030 3.977
3165.825259 2.830 3.977
3165.825494 5.470 3.977
3165.825729 -0.140 3.977
3165.825964 5.480 3.977
3165.826199 -5.830 3.977
3165.826435 6.440 3.977
3165.826670 3.960 3.977
3165.826905 4.190 3.977
3165.827140 -4.330 3.977
3165.827375 -2.220 3.977
3165.827610 -5.670 3.977
3165.827846 0.860 3.977
3165.828081 -0.510 3.977
3165.828316 -1.270 3.977
3165.828551 -1.210 3.977
3165.828786 2.620 3.977
3165.829021 -3.300 3.977
3165.829492 1.230 3.977
3165.829727 0.250 3.977
3165.829962 -2.520 3.977
3165.956454 -5.190 4.713
3165.956690 -1.780 4.713
3165.956925 -1.670 4.713
3165.957160 -4.070 4.713
3165.957395 -10.230 4.713
3165.957630 -0.100 4.713
3165.957865 -1.610 4.713
3165.958101 -3.490 4.713
3165.958336 -12.010 4.713
3165.958571 -4.560 4.713
3165.958806 -0.780 4.713
3165.959041 -2.990 4.713
3165.959276 1.260 4.713
3165.959511 6.090 4.713
3165.959747 -3.240 4.713
3165.959982 -3.930 4.713
3165.960217 -7.430 4.713
3165.960452 7.430 4.713
3165.960687 -2.830 4.713
3165.960922 1.620 4.713
3165.961158 1.920 4.713
3165.961393 -1.010 4.713
3165.961628 4.270 4.713
3165.961863 -8.420 4.713
3165.962098 -5.810 4.713
3165.962333 -0.530 4.713
3165.962569 8.090 4.713
3165.962804 2.060 4.713
3165.963039 2.560 4.713
3165.963274 1.640 4.713
3165.963509 8.510 4.713
3165.963744 0.310 4.713
3165.963979 -2.090 4.713
3165.964215 3.230 4.713
3165.964450 0.240 4.713
3165.964685 1.160 4.713
3166.024992 -4.700 4.978
3166.025228 -2.390 4.978
3166.025463 0.100 4.978
3166.025698 -6.450 4.978
3166.025933 5.130 4.978
3166.026168 -1.940 4.978
3166.026403 -0.220 4.978
3166.026638 1.640 4.978
3166.026874 -5.140 4.978
3166.027109 9.640 4.978
3166.027344 3.550 4.978
3166.027579 5.150 4.978
3166.027814 3.390 4.978
3166.028049 -4.220 4.978
3166.028285 -3.270 4.978
3166.028520 0.330 4.978
3166.028755 -4.990 4.978
3166.028990 -3.920 4.978
3166.029225 6.400 4.978
3166.029460 12.000 4.978
3166.029696 -1.750 4.978
3166.029931 4.090 4.978
3166.030166 -0.670 4.978
3166.030401 5.880 4.978
3166.030636 -1.890 4.978
3166.030871 11.810 4.978
3166.031107 6.480 4.978
3166.031342 2.570 4.978
3166.031577 -2.580 4.978
3166.031812 -1.130 4.978
3166.032047 3.080 4.978
3166.092590 -0.760 4.263
3166.093295 0.870 4.263
3166.093530 -5.190 4.263
3166.093765 3.280 4.263
3166.094001 0.980 4.263
3166.094236 3.950 4.263
3166.094471 -0.260 4.263
3166.094706 3.350 4.263
3166.094941 -6.270 4.263
3166.095176 1.450 4.263
3166.095412 2.450 4.263
3166.095647 2.330 4.263
3166.095882 -0.640 4.263
3166.096117 9.260 4.263
3166.096352 7.490 4.263
3166.096587 3.800 4.263
3166.096822 -0.690 4.263
3166.097058 -0.010 4.263
3166.097293 -3.290 4.263
3166.097528 8.720 4.263
3166.097763 0.860 4.263
3166.097998 6.100 4.263
3166.098233 8.580 4.263
3166.098469 -1.480 4.263
3166.098704 10.990 4.263
3166.098939 1.410 4.263
3166.099174 0.140 4.263
3166.099409 3.270 4.263
3166.225903 2.170 3.327
3166.226138 6.680 3.327
3166.226373 -0.620 3.327
3166.226608 0.330 3.327
3166.226844 -1.160 3.327
3166.227079 0.950 3.327
3166.227314 -0.810 3.327
3166.227549 -4.860 3.327
3166.227784 1.580 3.327
3166.228019 -0.160 3.327
3166.228255 -3.680 3.327
3166.228490 -2.700 3.327
3166.228725 -2.630 3.327
3166.228960 5.980 3.327
3166.229195 -0.730 3.327
3166.229430 -3.060 3.327
3166.229665 -2.570 3.327
3166.229901 -1.380 3.327
3166.230136 -6.190 3.327
3166.230371 2.860 3.327
3166.230606 -1.990 3.327
3166.230841 4.610 3.327
3166.231076 0.050 3.327
3166.231312 5.460 3.327
3166.231547 -0.320 3.327
3166.231782 -3.450 3.327
3166.232017 6.320 3.327
3166.232252 -0.060 3.327
3166.232487 1.970 3.327
3166.232958 -2.200 3.327
3166.233193 2.520 3.327
3166.233428 -3.640 3.327
3166.233663 -5.330 3.327
3166.233898 2.440 3.327
3166.234133 2.400 3.327
3166.293501 -1.760 3.541
3166.293736 4.350 3.541
3166.293971 -4.600 3.541
3166.294206 -2.240 3.541
3166.294441 -8.540 3.541
3166.294676 0.210 3.541
3166.294912 -1.960 3.541
3166.295147 -2.190 3.541
