2791.057543 2.692 3.402
2791.057779 -0.828 3.402
2791.058014 4.182 3.402
2791.058249 0.792 3.402
2791.058484 1.422 3.402
2791.058719 -0.528 3.402
2791.058954 1.982 3.402
2791.059189 -2.628 3.402
2791.059425 -5.628 3.402
2791.059660 3.422 3.402
2791.059895 0.582 3.402
2791.060130 6.772 3.402
2791.060365 -2.938 3.402
2791.121848 0.192 6.131
2791.122084 -0.488 6.131
2791.122319 -3.308 6.131
2791.122554 1.182 6.131
2791.122789 -1.688 6.131
2791.123024 1.532 6.131
2791.123259 2.422 6.131
2791.123494 -4.338 6.131
2791.123730 0.342 6.131
2791.123965 4.882 6.131
2791.124200 5.302 6.131
2791.124435 -8.478 6.131
2791.124670 -1.378 6.131
2791.124905 6.402 6.131
2791.125141 -3.308 6.131
2791.125376 2.072 6.131
2791.125611 -1.328 6.131
2791.125846 -16.328 6.131
2791.126081 -1.138 6.131
2791.126316 4.022 6.131
2791.126552 -1.948 6.131
2791.126787 8.152 6.131
2791.127022 -10.628 6.131
2791.127257 -13.688 6.131
2791.127492 8.792 6.131
2791.127727 1.602 6.131
2791.188505 0.182 3.897
2791.188740 3.062 3.897
2791.189211 0.742 3.897
2791.189681 -4.528 3.897
2791.189916 3.832 3.897
2791.190151 8.472 3.897
2791.190386 1.832 3.897
2791.190622 6.912 3.897
2791.190857 5.872 3.897
2791.191092 0.242 3.897
2791.191327 2.932 3.897
2791.191562 7.282 3.897
2791.191797 10.812 3.897
2791.192032 7.552 3.897
2791.192503 5.052 3.897
2791.192738 2.912 3.897
2791.192973 3.092 3.897
2791.193208 10.902 3.897
2791.193443 0.502 3.897
2791.193679 -1.668 3.897
2791.193914 -3.918 3.897
2791.194149 2.062 3.897
2791.194384 5.612 3.897
2791.194619 3.112 3.897
2791.194854 4.152 3.897
2791.195090 2.472 3.897
2791.256102 0.542 4.945
2791.256338 2.982 4.945
2791.256573 -4.768 4.945
2791.256808 4.662 4.945
2791.257043 13.372 4.945
2791.257278 -7.238 4.945
2791.257513 -4.258 4.945
2791.257749 -0.138 4.945
2791.257984 -0.628 4.945
2791.258219 3.332 4.945
2791.258454 0.562 4.945
2791.258689 -8.348 4.945
2791.258924 6.492 4.945
2791.259159 -0.778 4.945
2791.259395 7.922 4.945
2791.259630 3.262 4.945
2791.259865 -3.198 4.945
2791.260100 2.022 4.945
2791.260335 -5.898 4.945
2791.260570 4.812 4.945
2791.260806 -1.858 4.945
2791.261041 -2.328 4.945
2791.261276 2.382 4.945
2791.261511 7.152 4.945
2791.261746 2.842 4.945
2791.261981 1.992 4.945
2791.262216 -1.908 4.945
2791.262452 5.672 4.945
2791.390592 3.972 6.411
2791.390828 4.862 6.411
2791.391063 -0.908 6.411
2791.391298 1.272 6.411
2791.391533 -1.428 6.411
2791.391768 12.952 6.411
2791.392003 -4.518 6.411
2791.392238 10.922 6.411
2791.392474 3.262 6.411
2791.392709 4.752 6.411
2791.392944 -4.798 6.411
2791.393414 -3.998 6.411
2791.393649 -4.208 6.411
2791.393885 -0.118 6.411
2791.394120 5.952 6.411
2791.394355 2.422 6.411
2791.394590 -1.148 6.411
2791.394825 12.882 6.411
2791.395060 1.672 6.411
2791.395295 5.482 6.411
2791.395531 -5.918 6.411
2791.395766 -7.798 6.411
2791.396001 11.422 6.411
2791.396236 -9.828 6.411
2791.396471 3.062 6.411
2791.396706 -7.138 6.411
2791.396942 -7.288 6.411
2791.397177 1.342 6.411
2791.458425 -0.878 6.153
2791.458660 -12.318 6.153
2791.458895 -2.858 6.153
2791.459130 -7.098 6.153
2791.459365 -8.088 6.153
2791.459601 -0.828 6.153
2791.459836 -3.578 6.153
2791.460071 2.632 6.153
2791.460306 0.542 6.153
2791.460541 -8.768 6.153
2791.460776 -6.438 6.153
2791.461012 -2.438 6.153
2791.461247 -4.428 6.153
2791.461482 -15.108 6.153
2791.461717 -15.888 6.153
2791.462187 1.622 6.153
2791.462423 6.362 6.153
2791.462658 -13.438 6.153
2791.462893 7.282 6.153
2791.463128 -3.198 6.153
2791.463363 2.602 6.153
2791.463598 -9.958 6.153
2791.463833 -1.978 6.153
2791.464069 -3.378 6.153
2791.464304 -0.218 6.153
2791.464539 -0.288 6.153
2791.527187 -2.728 5.677
2791.527422 -3.798 5.677
2791.527657 -2.658 5.677
2791.527892 -3.378 5.677
2791.528128 8.572 5.677
2791.528363 4.982 5.677
2791.528598 1.342 5.677
2791.528833 -5.668 5.677
2791.529068 -0.568 5.677
2791.529303 7.382 5.677
2791.529539 7.292 5.677
2791.529774 3.852 5.677
2791.530009 1.542 5.677
2791.530244 -10.718 5.677
2791.530479 2.552 5.677
2791.530714 2.642 5.677
2791.530949 8.642 5.677
2791.531185 -6.078 5.677
2791.531420 -0.238 5.677
2791.531655 -6.208 5.677
2791.531890 10.172 5.677
2791.532125 -6.378 5.677
2791.532360 -3.188 5.677
2791.532596 -3.828 5.677
2791.592903 -0.658 4.526
2791.593138 4.082 4.526
2791.593373 4.062 4.526
2791.593608 3.172 4.526
2791.593844 -4.108 4.526
2791.594079 9.092 4.526
2791.594314 5.622 4.526
2791.594549 2.032 4.526
2791.594784 3.932 4.526
2791.595019 -6.008 4.526
2791.595490 -1.848 4.526
2792.468848 -5.688 4.851
2792.469083 -10.108 4.851
2792.469318 -2.658 4.851
2792.469553 -1.118 4.851
2792.469788 2.152 4.851
2792.470023 -2.558 4.851
2792.470259 1.122 4.851
2792.470494 5.072 4.851
2792.470729 -3.238 4.851
2792.470964 2.672 4.851
2792.471199 3.012 4.851
2792.471434 5.132 4.851
2792.471670 2.532 4.851
2792.471905 5.092 4.851
2792.472140 8.002 4.851
2792.472375 4.372 4.851
2792.472610 0.442 4.851
2792.472845 -2.998 4.851
2792.473080 -9.678 4.851
2792.473316 5.232 4.851
2792.473551 0.262 4.851
2792.473786 -3.368 4.851
2792.474021 3.932 4.851
2792.474256 3.442 4.851
2792.474491 1.972 4.851
2792.474727 7.972 4.851
2792.474962 4.072 4.851
2792.475197 8.202 4.851
2792.475432 1.342 4.851
2792.475667 -7.688 4.851
2792.538080 6.512 5.687
2792.538315 8.942 5.687
2792.538551 8.842 5.687
2792.538786 -4.228 5.687
2792.539021 2.562 5.687
2792.539257 4.982 5.687
2792.539492 -5.098 5.687
2792.539727 1.562 5.687
2792.539962 -2.828 5.687
2792.540197 7.802 5.687
2792.540432 10.272 5.687
2792.540668 9.012 5.687
2792.540903 15.192 5.687
2792.541138 -2.488 5.687
2792.541373 3.692 5.687
2792.541608 8.742 5.687
2792.541843 4.572 5.687
2792.542078 8.492 5.687
2792.542314 7.772 5.687
2792.542549 8.982 5.687
2792.542784 -8.788 5.687
2792.543019 3.222 5.687
2792.543254 1.932 5.687
2792.543489 5.092 5.687
2792.543725 -0.448 5.687
2792.607324 2.142 3.200
2792.607559 -5.418 3.200
2792.607795 -0.128 3.200
2792.608030 -0.208 3.200
2792.608265 4.252 3.200
2792.608735 1.782 3.200
2792.608970 -0.578 3.200
2792.609205 2.982 3.200
2792.609441 -5.578 3.200
2792.609676 -0.128 3.200
2792.609911 -1.248 3.200
2792.610146 -6.138 3.200
2792.610381 -1.448 3.200
2792.610616 -5.148 3.200
2792.610852 -1.648 3.200
2792.611087 1.792 3.200
2793.952441 3.082 3.140
2793.952676 -3.578 3.140
2793.952911 -1.018 3.140
2793.953146 2.812 3.140
2793.953382 5.192 3.140
2793.953617 -2.938 3.140
2793.953852 0.632 3.140
2793.954322 2.732 3.140
2793.954557 -3.068 3.140
2793.954795 2.802 3.140
2793.955030 2.502 3.140
2793.955265 2.492 3.140
2793.955500 6.982 3.140
2793.955735 -2.928 3.140
2793.955970 -1.318 3.140
2793.956206 2.762 3.140
2793.956676 0.522 3.140
2793.956912 -4.018 3.140
2793.957147 -5.358 3.140
2793.957382 -2.868 3.140
2793.957617 1.232 3.140
2793.957853 0.402 3.140
2793.958088 -0.538 3.140
2793.958323 2.002 3.140
2793.958558 -0.468 3.140
2793.958793 -2.888 3.140
2793.959028 4.552 3.140
2794.019569 3.802 4.147
2794.019804 -0.458 4.147
2794.020039 -2.588 4.147
2794.020275 -0.508 4.147
2794.020510 -8.178 4.147
2794.020745 -5.488 4.147
2794.021215 0.552 4.147
2794.021685 -2.548 4.147
2794.021921 -0.538 4.147
2794.022156 -1.648 4.147
2794.022391 0.512 4.147
2794.022626 -1.658 4.147
2794.022861 -5.518 4.147
2794.023096 -5.368 4.147
2794.023332 -2.588 4.147
2794.023567 -2.868 4.147
2794.023802 -9.618 4.147
2794.024037 3.172 4.147
2794.024272 2.342 4.147
2794.024507 7.672 4.147
2794.024743 0.612 4.147
2794.024978 -5.338 4.147
2794.025213 -8.268 4.147
2794.025448 -2.428 4.147
2794.025683 5.662 4.147
2794.025918 -1.378 4.147
2794.026153 -2.358 4.147
2794.026389 1.402 4.147
2794.087402 3.542 4.436
2794.087637 -4.638 4.436
2794.087872 -2.708 4.436
2794.088108 1.322 4.436
2794.088343 2.202 4.436
2794.088578 -1.748 4.436
2794.088813 1.102 4.436
2794.089048 2.962 4.436
2794.089283 -0.148 4.436
2794.089519 -2.228 4.436
2794.089754 5.842 4.436
2794.089989 2.812 4.436
2794.090224 4.092 4.436
2794.090459 3.852 4.436
2794.090694 -5.238 4.436
2794.090930 4.662 4.436
2794.091165 -8.918 4.436
2794.091400 -8.698 4.436
2794.091635 -2.898 4.436
2794.091870 4.502 4.436
2794.092105 7.902 4.436
2794.092340 1.142 4.436
2794.092576 7.272 4.436
2794.092811 5.182 4.436
2794.093046 -2.368 4.436
2794.093281 1.152 4.436
2794.093516 -3.368 4.436
2794.093751 4.082 4.436
2794.154528 -0.488 4.854
2794.155939 7.082 4.854
2794.156174 6.162 4.854
2794.156410 3.422 4.854
2794.156880 -4.358 4.854
2794.157115 0.602 4.854
2794.157350 3.772 4.854
2794.157585 -3.358 4.854
2794.157820 -1.808 4.854
2794.158056 0.092 4.854
2794.158291 10.442 4.854
2794.158526 3.132 4.854
2794.158761 -2.368 4.854
2794.158996 -2.728 4.854
2794.159231 -3.388 4.854
2794.159467 -3.448 4.854
2794.159702 3.172 4.854
2794.159937 -4.868 4.854
2794.160172 0.382 4.854
2794.160407 2.712 4.854
2794.160642 -9.458 4.854
2794.160877 -4.898 4.854
2794.161113 -7.788 4.854
2794.222126 0.472 5.749
2794.222361 -1.318 5.749
2794.222596 -3.678 5.749
2794.222831 -4.518 5.749
2794.223066 -3.168 5.749
2794.223301 4.222 5.749
2794.223536 3.782 5.749
2794.223772 0.062 5.749
2794.224007 -1.438 5.749
2794.224242 0.372 5.749
2794.224477 -2.838 5.749
2794.224712 -0.658 5.749
2794.224947 0.212 5.749
2794.225183 -7.878 5.749
2794.225418 1.532 5.749
2794.225653 4.222 5.749
2794.225888 -5.958 5.749
2794.226123 -11.678 5.749
2794.226358 2.532 5.749
2794.226594 5.802 5.749
2794.226829 -2.948 5.749
2794.227064 12.252 5.749
2794.227299 13.642 5.749
2794.227534 5.032 5.749
2794.228004 5.252 5.749
2794.228240 -1.618 5.749
2794.228475 -8.788 5.749
2794.289958 -5.928 3.544
2794.290193 2.322 3.544
2794.290429 0.742 3.544
2794.290664 3.012 3.544
2794.290899 2.562 3.544
2794.291134 -1.378 3.544
2794.291369 1.232 3.544
2794.291604 -2.648 3.544
2794.291840 -2.068 3.544
2794.292075 5.942 3.544
2794.292310 2.592 3.544
2794.292545 2.532 3.544
2794.292780 0.782 3.544
2794.293015 4.732 3.544
2794.293250 2.292 3.544
2794.293486 5.502 3.544
2794.293721 6.562 3.544
2794.293956 -0.118 3.544
2794.294191 -5.708 3.544
2794.294426 2.832 3.544
2794.294661 2.012 3.544
2794.294897 1.502 3.544
2794.295132 -0.528 3.544
2794.295367 -3.728 3.544
2794.295602 -6.508 3.544
2794.295837 -0.368 3.544
2794.356850 9.782 5.179
2794.357085 6.382 5.179
2794.357320 -0.948 5.179
2794.357555 8.152 5.179
2794.357790 -2.138 5.179
2794.358026 6.022 5.179
2794.358261 -2.548 5.179
2794.358496 1.362 5.179
2794.358731 3.022 5.179
2794.358966 -7.168 5.179
2794.359201 -6.148 5.179
2794.359436 -8.148 5.179
2794.359672 -0.178 5.179
2794.359907 5.472 5.179
2794.360142 -1.808 5.179
2794.360377 2.282 5.179
2794.360847 -0.198 5.179
2794.361083 -2.088 5.179
2794.361318 -3.458 5.179
2794.361553 -8.978 5.179
2794.361788 -1.938 5.179
2794.362023 3.902 5.179
2794.362258 -1.628 5.179
2794.362493 -6.748 5.179
2794.362729 -4.648 5.179
2794.362964 -0.418 5.179
2794.363199 -6.898 5.179
2795.503172 -1.348 3.644
2795.503643 -2.958 3.644
2795.503878 -5.448 3.644
2795.504113 -2.178 3.644
2795.504348 -2.668 3.644
2795.504583 6.472 3.644
2795.504818 1.922 3.644
2795.505054 -5.678 3.644
2795.505289 -0.518 3.644
2795.505524 -1.938 3.644
2795.505759 -5.328 3.644
2795.505994 0.732 3.644
2795.506229 -2.058 3.644
2795.506465 -0.228 3.644
2795.506700 -0.838 3.644
2795.506935 3.592 3.644
2795.507170 -3.818 3.644
2795.507640 -2.778 3.644
2795.507876 8.602 3.644
2795.508111 2.342 3.644
2795.508346 4.062 3.644
2795.508581 -0.168 3.644
2795.508816 -3.118 3.644
2795.509051 1.582 3.644
2795.570524 1.762 4.331
2795.570759 -3.188 4.331
2795.570994 -7.708 4.331
2795.571229 -4.918 4.331
2795.571464 -2.018 4.331
2795.571700 0.572 4.331
2795.571935 -3.718 4.331
2795.572170 3.462 4.331
2795.572405 -1.838 4.331
2795.572640 -3.748 4.331
2795.572875 -2.548 4.331
2795.573110 -1.598 4.331
2795.573346 -2.218 4.331
2795.573581 6.192 4.331
2795.573816 11.392 4.331
2795.574051 -1.128 4.331
2795.574286 -1.428 4.331
2795.574521 5.912 4.331
2795.574757 0.522 4.331
2795.574992 -3.108 4.331
2795.575227 0.282 4.331
2795.575462 -2.028 4.331
2795.575697 3.432 4.331
2795.575932 0.242 4.331
2795.576168 -5.398 4.331
2795.576403 -4.218 4.331
2795.576638 8.262 4.331
2795.576873 2.692 4.331
2795.577108 -4.588 4.331
2795.639061 4.792 4.765
2795.639296 -5.778 4.765
2795.639532 -3.298 4.765
2795.639767 1.312 4.765
2795.640002 7.512 4.765
2795.640237 7.232 4.765
2795.640472 5.702 4.765
2795.640707 -1.728 4.765
2795.640943 2.882 4.765
2795.641178 6.542 4.765
2795.641413 -1.578 4.765
2795.641648 8.802 4.765
2795.641883 -2.528 4.765
2795.642118 0.632 4.765
2795.642354 3.142 4.765
2795.642589 1.972 4.765
2795.642824 3.272 4.765
2795.643059 4.292 4.765
2795.643294 0.432 4.765
2795.643529 -3.598 4.765
2795.643764 -4.218 4.765
2795.644000 -2.168 4.765
2795.644235 -10.248 4.765
2795.644470 -0.278 4.765
2795.705013 -1.138 4.542
2795.705248 -1.158 4.542
2795.705483 -5.348 4.542
2795.705718 7.892 4.542
2795.705953 11.472 4.542
2795.706188 0.582 4.542
2795.706424 2.802 4.542
2795.706659 -5.858 4.542
2795.706894 -9.248 4.542
2795.707129 1.982 4.542
2795.707364 0.722 4.542
2795.707599 3.362 4.542
2795.707834 0.142 4.542
2795.708070 2.282 4.542
2795.708305 4.372 4.542
2795.708542 4.242 4.542
2795.708777 -5.378 4.542
2795.709012 0.102 4.542
2795.709247 1.362 4.542
2795.709483 3.982 4.542
2795.709718 -2.918 4.542
2795.709953 1.742 4.542
2795.710188 2.982 4.542
2795.710423 6.052 4.542
2795.710658 5.282 4.542
2795.710894 -2.338 4.542
2795.711129 7.172 4.542
2795.711364 -2.158 4.542
2795.711599 -3.338 4.542
2795.711834 -1.358 4.542
2795.775197 -3.538 3.515
2795.775432 -6.788 3.515
2795.775667 -5.408 3.515
2795.775902 -0.018 3.515
2795.776137 -2.898 3.515
2795.776372 0.712 3.515
2795.776608 -3.698 3.515
2795.776843 3.072 3.515
2795.777078 3.282 3.515
2795.777313 0.932 3.515
2795.777548 2.192 3.515
2795.777783 0.012 3.515
2795.778018 -3.198 3.515
2795.778254 -3.328 3.515
2795.778489 1.332 3.515
2795.778724 4.302 3.515
2795.778959 3.342 3.515
2795.779194 4.372 3.515
2795.907569 -2.428 3.698
2795.908040 3.272 3.698
2795.908275 -0.998 3.698
2795.908745 -6.928 3.698
2795.908980 -5.748 3.698
2795.909215 -1.008 3.698
2795.909451 -0.988 3.698
2795.909686 2.952 3.698
2795.909921 0.872 3.698
2795.910156 -5.418 3.698
2795.910391 3.062 3.698
2795.910626 -0.638 3.698
2795.910861 -0.918 3.698
2795.911097 -6.838 3.698
2795.911332 -3.258 3.698
2795.911567 -3.038 3.698
2795.911802 0.212 3.698
2795.912037 3.972 3.698
2795.912272 5.542 3.698
2795.912508 -2.768 3.698
2795.912743 3.432 3.698
2795.912978 6.952 3.698
2795.913213 1.262 3.698
2795.913448 -2.378 3.698
2795.913683 3.402 3.698
2795.913919 0.322 3.698
2795.974932 2.332 3.830
2795.975167 7.432 3.830
2795.975402 -3.768 3.830
2795.975637 -4.688 3.830
2795.975872 1.552 3.830
2795.976107 5.162 3.830
2795.976343 7.902 3.830
2795.976578 0.052 3.830
2795.976813 2.762 3.830
2795.977048 -0.868 3.830
2795.977283 3.752 3.830
2795.977518 7.852 3.830
2795.977753 3.342 3.830
2795.977989 6.262 3.830
2795.978224 4.702 3.830
2795.978459 -2.258 3.830
2795.978694 4.522 3.830
2795.978929 4.482 3.830
2795.979164 2.222 3.830
2795.979400 3.022 3.830
2795.979635 6.882 3.830
2795.979870 -4.928 3.830
2795.980105 2.422 3.830
2795.980340 -5.618 3.830
2795.980575 -0.178 3.830
2795.980811 1.372 3.830
2795.981046 0.502 3.830
2795.981281 2.362 3.830
2796.042764 -3.248 3.775
2796.042999 -1.598 3.775
2796.043234 -3.188 3.775
2796.043469 2.632 3.775
2796.043940 -7.238 3.775
2796.044175 -0.268 3.775
2796.044410 -0.968 3.775
2796.044645 0.092 3.775
2796.044880 1.142 3.775
2796.045115 -2.718 3.775
2796.045351 1.032 3.775
2796.045587 6.082 3.775
2796.045822 -7.758 3.775
2796.046057 1.022 3.775
2796.046292 4.942 3.775
2796.046527 3.452 3.775
2796.046763 2.882 3.775
2796.046998 -1.508 3.775
2796.047233 3.582 3.775
2796.047468 7.782 3.775
2796.047938 1.172 3.775
2796.048173 1.202 3.775
2796.048409 -0.268 3.775
2796.048644 -4.468 3.775
2796.110127 5.432 4.489
2796.110597 1.992 4.489
2796.110832 2.282 4.489
2796.111068 1.382 4.489
2796.111303 -4.458 4.489
2796.111538 1.212 4.489
2796.111773 0.722 4.489
2796.112008 -2.878 4.489
2796.112243 0.192 4.489
2796.112714 0.432 4.489
2796.112949 0.292 4.489
2796.113184 -2.298 4.489
2796.113419 -9.978 4.489
2796.113654 5.172 4.489
2796.113889 -0.218 4.489
2796.114125 1.332 4.489
2796.114360 2.502 4.489
2796.114595 9.512 4.489
2796.114830 1.462 4.489
2796.115065 -5.638 4.489
2796.115300 4.822 4.489
2796.115536 5.742 4.489
2796.115771 -7.008 4.489
2796.116006 -4.448 4.489
2796.177490 -1.808 5.683
2796.177960 0.572 5.683
2796.178195 -15.458 5.683
2796.178431 -11.448 5.683
2796.178666 -2.008 5.683
2796.178901 -7.718 5.683
2796.179136 -0.108 5.683
2796.179371 -4.518 5.683
2796.179606 0.052 5.683
2796.179842 -4.458 5.683
2796.180077 1.472 5.683
2796.180312 -11.758 5.683
2796.180547 4.832 5.683
2796.180782 5.852 5.683
2796.181018 0.632 5.683
2796.181253 -10.658 5.683
2796.181488 -5.458 5.683
2796.181723 -8.298 5.683
2796.181958 5.892 5.683
2796.182193 -9.028 5.683
2796.182429 -3.408 5.683
2796.182664 -4.648 5.683
2796.182899 -0.468 5.683
2796.183134 0.172 5.683
2796.183369 -2.208 5.683
2796.244383 -5.368 3.383
2796.245088 1.832 3.383
2796.245324 1.862 3.383
2796.245559 -2.028 3.383
2796.245794 6.832 3.383
2796.246029 1.422 3.383
2796.246264 4.902 3.383
2796.246499 -5.808 3.383
2796.246735 0.452 3.383
2796.246970 -1.878 3.383
2796.247205 -0.538 3.383
2796.247440 0.132 3.383
2796.247676 0.642 3.383
2796.247911 -0.418 3.383
2796.248146 3.872 3.383
2796.248381 2.252 3.383
2796.248616 1.642 3.383
2796.248851 -2.008 3.383
2796.249086 2.722 3.383
2796.249322 4.882 3.383
2796.249792 -2.488 3.383
2796.250027 -5.798 3.383
2796.250262 -3.228 3.383
2796.250733 3.452 3.383
2796.311508 5.062 3.666
2796.311743 0.812 3.666
2796.311979 0.042 3.666
2796.312214 -0.998 3.666
2796.312449 2.002 3.666
2796.312684 3.862 3.666
2796.312921 2.262 3.666
2796.313391 3.762 3.666
2796.313626 6.052 3.666
2796.313861 -1.698 3.666
2796.314096 7.152 3.666
2796.314332 3.372 3.666
2796.314567 -2.028 3.666
2796.314802 5.212 3.666
2796.315037 1.672 3.666
2796.315272 0.172 3.666
2796.315507 -3.278 3.666
2796.315743 2.882 3.666
2796.315978 -4.818 3.666
2796.316213 -0.128 3.666
2796.316448 5.582 3.666
2796.316683 0.292 3.666
2796.316919 3.582 3.666
2796.317154 0.252 3.666
2796.317389 -4.808 3.666
2796.317624 -7.568 3.666
2796.317859 -3.608 3.666
2796.318094 -0.948 3.666
2796.379105 -0.478 6.317
2796.379575 -8.768 6.317
2796.380046 -11.358 6.317
2796.380281 4.992 6.317
2796.380516 -3.338 6.317
2796.380751 -7.338 6.317
2796.380986 -6.648 6.317
2796.381221 -2.618 6.317
2796.381457 4.262 6.317
2796.381692 2.042 6.317
2796.381927 5.672 6.317
2796.382162 2.902 6.317
2796.382397 -12.568 6.317
2796.382632 -2.398 6.317
2796.382867 6.622 6.317
2796.383103 5.142 6.317
2796.383338 9.342 6.317
2796.383573 2.832 6.317
2796.383808 -1.708 6.317
2796.384043 11.762 6.317
2796.384278 -5.448 6.317
2796.384514 4.192 6.317
2796.384749 4.132 6.317
2796.384984 2.252 6.317
2796.385219 -6.878 6.317
2796.385454 -0.968 6.317
2796.449289 -9.518 4.455
2796.449524 -7.128 4.455
2796.449759 -1.598 4.455
2796.449994 -3.148 4.455
2796.450229 0.962 4.455
2796.450465 -3.318 4.455
2796.450700 0.712 4.455
2796.450935 -2.258 4.455
2796.451170 -0.198 4.455
2796.451405 2.722 4.455
2796.451640 -1.788 4.455
2796.451875 -10.638 4.455
2796.452111 -8.648 4.455
2796.452346 2.522 4.455
2796.452581 2.712 4.455
2796.452816 -5.818 4.455
2797.459475 -2.288 5.411
2797.459711 -2.128 5.411
2797.459946 9.512 5.411
2797.460181 8.502 5.411
2797.460416 0.012 5.411
2797.460651 0.872 5.411
2797.460886 10.142 5.411
2797.461122 7.092 5.411
2797.461357 5.992 5.411
2797.461592 9.602 5.411
2797.461827 7.472 5.411
2797.462062 1.872 5.411
2797.462297 4.812 5.411
2797.462532 -8.398 5.411
2797.462768 -2.318 5.411
2797.463003 7.272 5.411
2797.463238 -0.258 5.411
2797.463473 4.182 5.411
2797.463708 -4.638 5.411
2797.463943 8.022 5.411
2797.527062 3.012 4.012
2797.527297 -0.798 4.012
2797.527532 2.052 4.012
2797.527768 -8.808 4.012
2797.528003 -4.798 4.012
2797.528238 -7.098 4.012
2797.528473 -1.698 4.012
2797.528708 -4.348 4.012
2797.528943 -4.098 4.012
2797.529178 -7.708 4.012
2797.529414 -9.118 4.012
2797.529649 -8.298 4.012
2797.530119 -7.508 4.012
2797.530354 2.012 4.012
2797.530589 -4.968 4.012
2797.530825 -0.898 4.012
2797.531060 2.922 4.012
2797.531295 -1.658 4.012
2797.531530 -1.358 4.012
2797.531765 -1.268 4.012
2797.532000 1.152 4.012
2797.594659 4.122 5.839
2797.594894 16.742 5.839
2797.595129 -2.098 5.839
2797.595364 8.262 5.839
2797.595600 3.442 5.839
2797.595835 1.622 5.839
2797.596070 5.302 5.839
2797.596305 11.242 5.839
2797.596540 -2.478 5.839
2797.597011 -8.498 5.839
2797.597246 -0.408 5.839
2797.597481 -1.398 5.839
2797.597716 1.392 5.839
2797.597951 1.282 5.839
2797.598186 -1.448 5.839
2797.598421 4.702 5.839
2797.598657 2.502 5.839
2797.598892 5.442 5.839
2797.599127 2.112 5.839
2797.599362 -7.438 5.839
2797.659905 3.582 3.737
2797.660140 2.192 3.737
2797.660375 3.382 3.737
2797.660610 -3.888 3.737
2797.660845 4.252 3.737
2797.661080 7.312 3.737
2797.661316 -3.468 3.737
2797.661551 8.692 3.737
2797.662021 1.312 3.737
2797.662256 6.752 3.737
2797.662491 4.092 3.737
2797.662727 3.052 3.737
2797.662962 -4.188 3.737
2797.663197 5.832 3.737
2797.663432 9.662 3.737
2797.663667 4.262 3.737
2797.663902 2.052 3.737
2797.664138 4.672 3.737
2797.664373 8.482 3.737
2797.664608 10.512 3.737
2797.664843 3.082 3.737
2797.665078 1.622 3.737
2797.665313 0.712 3.737
2797.665548 2.492 3.737
2797.665784 -0.478 3.737
