3293.158136 -12.660 9.845
3293.158372 1.600 9.845
3293.158845 -23.130 9.845
3293.159082 -4.810 9.845
3293.159319 -10.330 9.845
3293.159556 5.100 9.845
3293.159793 8.750 9.845
3293.160029 -2.120 9.845
3293.160265 -20.550 9.845
3293.160502 -16.000 9.845
3293.160739 2.330 9.845
3293.160975 0.800 9.845
3293.161212 -10.520 9.845
3293.161448 -16.590 9.845
3293.161685 5.590 9.845
3293.162158 -11.490 9.845
3293.162394 -1.410 9.845
3293.224110 13.430 11.086
3293.224346 -13.940 11.086
3293.224582 -11.530 11.086
3293.224820 -10.410 11.086
3293.225056 -13.590 11.086
3293.225293 -24.630 11.086
3293.225530 -20.160 11.086
3293.225766 0.750 11.086
3293.226003 13.140 11.086
3293.226240 12.810 11.086
3293.226477 -6.470 11.086
3293.226713 -4.030 11.086
3293.226949 -8.090 11.086
3293.227186 7.220 11.086
3293.227423 -11.950 11.086
3293.227660 -0.570 11.086
3293.227896 -15.720 11.086
3293.228133 1.340 11.086
3293.228606 1.290 11.086
3293.228843 -0.410 11.086
3293.229079 14.030 11.086
3293.229315 -3.860 11.086
3293.229552 -8.140 11.086
3293.229788 10.360 11.086
3293.230261 1.120 11.086
3293.291757 -24.490 10.882
3293.291994 -22.430 10.882
3293.292231 -28.430 10.882
3293.292467 -20.520 10.882
3293.292704 -17.410 10.882
3293.293177 3.370 10.882
3293.293413 -18.350 10.882
3293.293649 3.810 10.882
3293.293886 -12.030 10.882
3293.294122 -4.730 10.882
3293.294359 -3.930 10.882
3293.294595 -7.140 10.882
3293.428944 -5.890 9.584
3293.429181 -1.870 9.584
3293.429891 -6.630 9.584
3293.430127 5.600 9.584
3293.430365 -9.490 9.584
3293.430601 -13.400 9.584
3293.430838 0.830 9.584
3293.431075 18.900 9.584
3293.431785 7.920 9.584
3293.432023 4.150 9.584
3293.496342 21.750 10.291
3293.496579 -9.620 10.291
3293.496816 -11.250 10.291
3293.497053 1.550 10.291
3293.497290 2.870 10.291
3293.497526 11.250 10.291
3293.497763 -6.540 10.291
3293.498236 -19.200 10.291
3293.498472 7.670 10.291
3293.498708 -6.500 10.291
3293.498945 -13.030 10.291
3293.499182 -9.730 10.291
3293.499419 -0.190 10.291
3293.499656 5.530 10.291
3293.499892 -4.290 10.291
3293.500128 -0.570 10.291
3293.500365 16.770 10.291
3293.500601 15.920 10.291
3293.500837 0.150 10.291
3293.501074 -8.510 10.291
3293.501548 22.100 10.291
3293.501785 2.880 10.291
3293.502022 -1.630 10.291
3293.502258 -6.680 10.291
3293.502495 12.780 10.291
3293.502732 4.770 10.291
3293.502968 7.270 10.291
3293.503205 12.200 10.291
3293.565171 -8.860 5.136
3293.565407 -11.100 5.136
3293.565644 -5.910 5.136
3293.565880 -8.160 5.136
3293.566353 -8.010 5.136
3293.566590 -10.230 5.136
3293.567063 -8.580 5.136
3293.567300 -11.820 5.136
3293.567536 -7.580 5.136
3293.567772 -9.140 5.136
3293.568246 -10.400 5.136
3293.769283 -24.250 11.739
3293.769519 -18.640 11.739
3293.769756 -16.020 11.739
3293.769993 -11.940 11.739
3293.770230 -17.540 11.739
3293.770466 -23.730 11.739
3293.770703 0.150 11.739
3293.771176 -32.150 11.739
3293.771412 -33.620 11.739
3293.771649 -11.920 11.739
3293.771886 -4.160 11.739
3293.772123 -24.340 11.739
3293.772359 -27.020 11.739
3293.772596 -3.630 11.739
3293.772832 -10.950 11.739
3293.773069 5.790 11.739
3293.773542 4.900 11.739
3293.774252 -11.810 11.739
3293.774488 6.150 11.739
3293.774724 7.510 11.739
3293.774961 -15.950 11.739
3293.775197 -9.420 11.739
3293.775434 -1.710 11.739
3293.775670 -17.450 11.739
3293.775907 0.740 11.739
3293.776144 -10.820 11.739
3293.837641 -11.260 8.158
3293.837878 3.230 8.158
3293.838114 -18.350 8.158
3293.838351 -16.100 8.158
3293.838587 -8.530 8.158
3293.838824 -20.350 8.158
3293.839061 2.820 8.158
3293.839297 -7.660 8.158
3293.839533 0.110 8.158
3293.839770 4.320 8.158
3293.840007 -14.070 8.158
3293.840244 -15.950 8.158
3293.840481 -13.880 8.158
3293.840718 3.680 8.158
3293.840954 -14.120 8.158
3293.841191 -5.200 8.158
3293.841427 0.070 8.158
3293.841664 -7.180 8.158
3293.842137 3.320 8.158
3293.842374 5.670 8.158
3293.842610 0.310 8.158
3293.842847 -5.570 8.158
3293.843320 -3.530 8.158
3293.843557 -11.500 8.158
3293.843794 2.600 8.158
3293.844031 3.690 8.158
3293.844267 -5.680 8.158
3293.844503 -13.670 8.158
3293.906471 -7.630 9.678
3293.906707 -13.970 9.678
3293.906944 -26.680 9.678
3293.907181 3.680 9.678
3293.907418 -9.950 9.678
3293.907654 -16.090 9.678
3293.907891 -4.580 9.678
3293.908127 -23.240 9.678
3293.908600 -11.540 9.678
3293.908838 -3.650 9.678
3293.909311 7.040 9.678
3293.909548 -13.480 9.678
3293.909785 0.200 9.678
3293.910021 9.660 9.678
3293.910257 5.770 9.678
3293.910494 -3.820 9.678
3293.910730 -6.870 9.678
3293.910966 0.150 9.678
3293.911203 12.510 9.678
3293.911440 -5.880 9.678
3293.911913 -7.750 9.678
3293.912150 -9.260 9.678
3293.912387 -11.420 9.678
3293.912623 8.040 9.678
3293.912859 -7.220 9.678
3293.974357 -7.570 8.118
3293.974594 0.070 8.118
3293.974830 -8.240 8.118
3293.975304 -9.500 8.118
3293.975541 -4.500 8.118
3293.975777 -22.520 8.118
3293.976013 1.380 8.118
3293.976250 -6.950 8.118
3293.976486 -4.790 8.118
3293.976723 2.540 8.118
3293.976960 -10.720 8.118
3293.977197 -14.550 8.118
3293.977433 -1.120 8.118
3293.977670 6.520 8.118
3293.977907 5.490 8.118
3293.978143 -4.270 8.118
3293.978379 4.110 8.118
3293.979089 -0.820 8.118
3293.979326 1.840 8.118
3293.979562 11.220 8.118
3293.979799 1.850 8.118
3293.980036 4.280 8.118
3293.980273 -4.730 8.118
3293.980509 7.130 8.118
3293.980745 5.760 8.118
3293.981219 14.020 8.118
3294.042226 -17.750 10.317
3294.042462 -16.410 10.317
3294.042699 -12.760 10.317
3294.043172 2.480 10.317
3294.043408 -22.960 10.317
3294.043644 -1.580 10.317
3294.043881 -9.740 10.317
3294.044117 -18.030 10.317
3294.044354 7.490 10.317
3294.044591 -7.300 10.317
3294.044827 0.210 10.317
3294.045064 -21.420 10.317
3294.045300 -12.960 10.317
3294.045536 -14.620 10.317
3294.045773 -4.290 10.317
3294.046009 0.700 10.317
3294.046246 -5.400 10.317
3294.046483 -8.440 10.317
3294.046719 -4.660 10.317
3294.046956 16.660 10.317
3294.047193 -2.990 10.317
3294.047430 17.330 10.317
3294.047666 -2.620 10.317
3294.047903 -3.870 10.317
3294.048377 -9.570 10.317
3294.048614 -16.540 10.317
3294.048850 1.950 10.317
3294.049087 6.930 10.317
3294.110583 11.200 7.579
3294.110820 2.650 7.579
3294.111056 -2.870 7.579
3294.111293 -14.700 7.579
3294.111530 -7.730 7.579
3294.111766 4.260 7.579
3294.112003 -1.600 7.579
3294.112240 -7.070 7.579
3294.112476 -9.650 7.579
3294.112950 -7.170 7.579
3294.113186 -5.230 7.579
3294.113423 -0.330 7.579
3294.113659 4.430 7.579
3294.113897 5.550 7.579
3294.114133 -2.790 7.579
3294.114370 -10.440 7.579
3294.114843 1.430 7.579
3294.115080 9.580 7.579
3294.115316 -4.320 7.579
3294.115553 -4.090 7.579
3294.115789 10.440 7.579
3294.116026 9.310 7.579
3294.116262 14.730 7.579
3294.116500 -1.800 7.579
3294.116737 8.000 7.579
3294.117211 -7.460 7.579
3294.117448 -7.210 7.579
3294.179177 -6.640 11.098
3294.179413 -30.010 11.098
3294.179650 -34.380 11.098
3294.179887 -13.590 11.098
3294.180124 -17.560 11.098
3294.180361 -13.560 11.098
3294.180597 -14.450 11.098
3294.180834 -17.740 11.098
3294.181071 -19.810 11.098
3294.181307 -9.490 11.098
3294.181543 -16.470 11.098
3294.181780 -12.390 11.098
3294.182017 -4.940 11.098
3294.182254 -2.100 11.098
3294.182491 -4.300 11.098
3294.182728 4.960 11.098
3294.182965 -16.160 11.098
3294.183201 10.500 11.098
3294.183438 0.420 11.098
3294.183675 8.900 11.098
3294.183911 -3.220 11.098
3294.184148 -1.470 11.098
3294.184385 -6.810 11.098
3294.184622 -12.800 11.098
3294.184858 -7.580 11.098
3294.185094 1.740 11.098
3294.185331 -13.520 11.098
3294.185567 5.850 11.098
3294.185804 14.140 11.098
3294.247045 -18.630 13.281
3294.247518 -18.160 13.281
3294.247992 -25.010 13.281
3294.248229 -5.880 13.281
3294.248465 -9.810 13.281
3294.248701 -17.550 13.281
3294.248937 6.840 13.281
3294.249174 -8.410 13.281
3294.249410 -19.390 13.281
3294.249647 15.650 13.281
3294.249883 -19.590 13.281
3294.250120 -2.530 13.281
3294.250592 -9.880 13.281
3294.250828 -2.950 13.281
3294.251065 1.480 13.281
3294.251302 -6.760 13.281
3294.251539 8.720 13.281
3294.252248 6.060 13.281
3294.253668 25.700 13.281
3294.451883 -19.410 10.448
3294.452120 -5.720 10.448
3294.452592 -10.700 10.448
3294.452828 14.090 10.448
3294.453065 -0.820 10.448
3294.453302 8.540 10.448
3294.453539 -7.700 10.448
3294.453775 -8.620 10.448
3294.454012 -4.510 10.448
3294.454249 -2.230 10.448
3294.454486 2.690 10.448
3294.454723 9.450 10.448
3294.454959 14.700 10.448
3294.455195 -8.790 10.448
3294.455431 25.240 10.448
3294.455668 -13.250 10.448
3294.455905 11.410 10.448
3294.456141 2.440 10.448
3294.456378 -1.880 10.448
3294.456614 3.360 10.448
3294.456850 11.970 10.448
3294.457087 15.140 10.448
3294.457323 2.020 10.448
3294.457559 -3.490 10.448
3294.457796 -7.000 10.448
3294.458033 -10.560 10.448
3294.458269 -4.910 10.448
3294.458506 18.020 10.448
3294.458743 1.390 10.448
3294.520462 5.260 5.136
3294.520936 2.620 5.136
3294.521173 0.960 5.136
3294.521647 8.100 5.136
3294.521883 2.060 5.136
3294.522119 8.390 5.136
3294.522356 9.750 5.136
3294.522829 5.640 5.136
3294.523065 8.600 5.136
3294.523537 10.390 5.136
3294.523774 7.520 5.136
3294.524010 8.380 5.136
3294.524247 2.720 5.136
3294.524484 8.870 5.136
3294.525431 2.950 5.136
3294.525667 15.950 5.136
3294.525903 -1.360 5.136
3294.526140 13.420 5.136
3294.526377 7.800 5.136
3294.588109 -8.820 11.946
3294.588345 -10.690 11.946
3294.588582 -4.720 11.946
3294.588818 -16.850 11.946
3294.589055 -11.450 11.946
3294.589292 4.290 11.946
3294.589529 1.640 11.946
3294.589765 11.450 11.946
3294.590002 0.870 11.946
3294.590239 -1.250 11.946
3294.590475 19.120 11.946
3294.590712 10.240 11.946
3294.590949 9.610 11.946
3294.591186 -26.790 11.946
3294.591422 -0.960 11.946
3294.591659 -7.380 11.946
3294.591896 6.290 11.946
3294.592132 -1.770 11.946
3294.592369 20.840 11.946
3294.592605 25.200 11.946
3294.592842 15.420 11.946
3294.593078 -7.870 11.946
3294.593315 -0.820 11.946
3294.593552 13.560 11.946
3294.593788 10.800 11.946
3294.594025 -4.180 11.946
3294.594262 4.570 11.946
3294.594499 20.420 11.946
3294.594736 6.530 11.946
3294.594973 5.600 11.946
3294.656467 -18.770 9.836
3294.656703 1.020 9.836
3294.656940 -0.070 9.836
3294.657177 -13.050 9.836
3294.657414 -17.950 9.836
3294.657650 -6.050 9.836
3294.657887 14.220 9.836
3294.658124 -7.610 9.836
3294.658360 -20.280 9.836
3294.658597 13.980 9.836
3294.658834 3.940 9.836
3294.659070 -5.120 9.836
3294.659305 -0.300 9.836
3294.659777 -1.460 9.836
3294.660013 -3.210 9.836
3294.660249 13.320 9.836
3294.660486 4.170 9.836
3294.660959 12.840 9.836
3294.661196 3.020 9.836
3294.661669 9.000 9.836
3294.662142 -4.550 9.836
3294.662378 -1.490 9.836
3294.662615 -6.460 9.836
3294.662852 -8.950 9.836
3294.663326 6.960 9.836
3294.724823 14.690 7.879
3294.725060 -1.860 7.879
3294.725297 5.020 7.879
3294.725534 -2.600 7.879
3294.725770 -1.510 7.879
3294.726007 4.080 7.879
3294.726243 12.340 7.879
3294.726716 3.040 7.879
3294.726952 -12.050 7.879
3294.727190 7.710 7.879
3294.727662 -1.120 7.879
3294.728136 8.910 7.879
3294.728609 3.710 7.879
3294.729083 4.840 7.879
3294.729319 4.490 7.879
3294.729555 4.880 7.879
3294.729792 -8.280 7.879
3294.730029 13.860 7.879
3294.730503 2.730 7.879
3294.730740 21.490 7.879
3294.730976 -0.830 7.879
3294.731213 -4.560 7.879
3294.731449 17.480 7.879
3294.731685 3.270 7.879
3294.928920 -13.990 10.287
3294.929156 4.830 10.287
3294.929393 1.580 10.287
3294.929866 2.100 10.287
3294.930102 3.270 10.287
3294.930339 -14.920 10.287
3294.930575 -4.710 10.287
3294.930812 -1.350 10.287
3294.931049 -3.460 10.287
3294.931286 -5.650 10.287
3294.931522 3.770 10.287
3294.931759 -2.060 10.287
3294.931996 -23.500 10.287
3294.932233 3.980 10.287
3294.932706 -6.390 10.287
3294.932943 19.710 10.287
3294.933179 -12.480 10.287
3294.933416 3.690 10.287
3294.933653 6.330 10.287
3294.934127 25.480 10.287
3294.934363 6.020 10.287
3294.934601 10.300 10.287
3294.934837 3.570 10.287
3294.935073 13.270 10.287
3294.935309 6.660 10.287
3294.935546 1.620 10.287
3294.997988 4.900 5.665
3294.998225 -9.320 5.665
3294.998462 1.830 5.665
3294.998699 -0.110 5.665
3294.998936 1.660 5.665
3294.999409 1.280 5.665
3294.999646 0.320 5.665
3294.999884 7.020 5.665
3295.000120 5.530 5.665
3295.000357 10.200 5.665
3295.000594 5.320 5.665
3295.000831 12.710 5.665
3295.001304 10.480 5.665
3295.001541 18.100 5.665
3295.001778 0.880 5.665
3295.002015 1.300 5.665
3295.002252 7.320 5.665
3295.002488 -3.760 5.665
3295.002725 8.710 5.665
3295.002962 3.630 5.665
3295.003199 4.410 5.665
3295.003436 -1.290 5.665
3295.003673 5.960 5.665
3295.004146 0.440 5.665
3295.065635 -15.330 9.774
3295.065871 -9.240 9.774
3295.066582 -1.410 9.774
3295.066818 21.380 9.774
3295.067054 4.710 9.774
3295.067291 8.970 9.774
3295.067527 1.690 9.774
3295.067764 2.650 9.774
3295.068000 1.440 9.774
3295.068238 -2.510 9.774
3295.068712 10.430 9.774
3295.068949 -1.380 9.774
3295.069185 23.070 9.774
3295.069422 -9.980 9.774
3295.069658 12.890 9.774
3295.069895 10.900 9.774
3295.070368 5.650 9.774
3295.070605 0.090 9.774
3295.070842 16.600 9.774
3295.071079 4.490 9.774
3295.071551 -2.390 9.774
3295.071788 0.780 9.774
3295.072025 -7.130 9.774
3295.072498 -0.920 9.774
3295.133993 -4.600 12.032
3295.134230 -28.620 12.032
3295.134466 -1.190 12.032
3295.134703 -18.860 12.032
3295.134940 -20.970 12.032
3295.135177 -13.510 12.032
3295.135414 10.540 12.032
3295.135651 9.720 12.032
3295.135887 -5.230 12.032
3295.136124 -3.390 12.032
3295.136361 3.220 12.032
3295.136597 -16.890 12.032
3295.136834 0.250 12.032
3295.137071 13.080 12.032
3295.137308 -14.730 12.032
3295.137545 -2.290 12.032
3295.137781 17.420 12.032
3295.138018 2.510 12.032
3295.138255 8.030 12.032
3295.138727 19.050 12.032
3295.138964 10.380 12.032
3295.139200 -2.660 12.032
3295.139437 9.040 12.032
3295.139674 7.460 12.032
3295.139910 11.050 12.032
3295.140147 -9.100 12.032
3295.140383 7.580 12.032
3295.140619 2.010 12.032
3295.140856 -7.300 12.032
3295.202351 12.670 10.086
3295.202587 5.590 10.086
3295.202824 2.930 10.086
3295.203061 -12.940 10.086
3295.203298 6.290 10.086
3295.203535 8.550 10.086
3295.203771 0.510 10.086
3295.204245 8.280 10.086
3295.204482 -0.210 10.086
3295.204718 20.090 10.086
3295.204956 -6.780 10.086
3295.205193 14.580 10.086
3295.205429 3.990 10.086
3295.205666 -6.770 10.086
3295.205903 13.280 10.086
3295.206140 3.750 10.086
3295.206613 11.940 10.086
3295.206850 0.030 10.086
3295.207087 8.750 10.086
3295.207323 16.300 10.086
3295.207560 29.440 10.086
3295.207797 3.400 10.086
3295.208034 6.500 10.086
3295.208270 -6.890 10.086
3295.208507 -6.570 10.086
3295.208744 15.730 10.086
3295.208981 17.590 10.086
3295.209218 -8.120 10.086
3295.474810 -7.290 12.035
3295.475046 -3.370 12.035
3295.475283 11.280 12.035
3295.475520 13.580 12.035
3295.475757 -13.380 12.035
3295.475994 -3.650 12.035
3295.476230 -15.450 12.035
3295.476467 3.210 12.035
3295.476704 2.350 12.035
3295.476940 4.710 12.035
3295.477177 19.810 12.035
3295.477414 17.630 12.035
3295.477650 10.780 12.035
3295.477887 22.430 12.035
3295.478123 2.970 12.035
3295.478360 21.520 12.035
3295.478597 9.230 12.035
3295.478834 21.760 12.035
3295.479071 19.070 12.035
3295.479308 19.020 12.035
3295.479545 4.520 12.035
3295.479782 23.040 12.035
3295.480018 25.390 12.035
3295.480255 16.730 12.035
3295.480492 21.550 12.035
3295.480728 14.000 12.035
3295.480965 23.300 12.035
3295.481202 -7.520 12.035
3295.481438 -7.460 12.035
3295.481675 10.720 12.035
3295.543164 6.500 9.376
3295.543400 -9.930 9.376
3295.543638 -1.160 9.376
3295.543874 2.480 9.376
3295.544111 -2.900 9.376
3295.544348 -3.740 9.376
3295.544585 22.800 9.376
3295.544821 15.410 9.376
3295.545057 8.880 9.376
3295.545294 10.340 9.376
3295.545531 4.450 9.376
3295.545767 9.130 9.376
3295.546004 8.610 9.376
3295.546239 -7.310 9.376
3295.546476 25.580 9.376
3295.546713 12.720 9.376
3295.546949 9.230 9.376
3295.547185 14.070 9.376
3295.547422 5.180 9.376
3295.547658 5.780 9.376
3295.548132 10.860 9.376
3295.548369 12.640 9.376
3295.548604 3.390 9.376
3295.548840 1.560 9.376
3295.549313 2.080 9.376
3295.549551 -14.710 9.376
3295.549788 6.970 9.376
3295.550024 -10.190 9.376
3295.611519 6.070 5.136
3295.611755 7.840 5.136
3295.611992 1.830 5.136
3295.612229 -5.940 5.136
3295.612465 5.050 5.136
3295.612939 8.170 5.136
3295.613175 6.930 5.136
3295.613412 -2.980 5.136
3295.613649 0.100 5.136
3295.614122 5.570 5.136
3295.614359 9.740 5.136
3295.614594 -1.530 5.136
3295.615065 7.340 5.136
3295.615302 3.750 5.136
3295.615539 5.630 5.136
3295.616486 -1.870 5.136
3295.616722 0.220 5.136
3295.616959 4.740 5.136
3295.617196 13.380 5.136
3295.617433 -3.740 5.136
3295.617669 6.730 5.136
3295.617905 7.560 5.136
3295.618142 4.940 5.136
3295.618379 0.560 5.136
3295.679877 -6.190 8.519
3295.680114 -2.360 8.519
3295.680351 1.220 8.519
3295.680588 -2.470 8.519
3295.680825 -2.790 8.519
3295.681062 -9.210 8.519
3295.681298 -11.120 8.519
3295.681535 -6.380 8.519
3295.681772 -2.250 8.519
3295.682009 15.430 8.519
3295.682246 8.420 8.519
3295.682481 16.310 8.519
3295.682718 -4.360 8.519
3295.682954 16.470 8.519
3295.683191 9.870 8.519
3295.683427 14.220 8.519
3295.683664 7.680 8.519
3295.683901 12.130 8.519
3295.684374 11.300 8.519
3295.684611 12.520 8.519
3295.684848 8.580 8.519
3295.685084 8.580 8.519
3295.685321 8.400 8.519
3295.685558 -2.030 8.519
3295.685794 -2.290 8.519
3295.686031 3.310 8.519
3295.686268 -3.480 8.519
3295.686505 13.050 8.519
3295.686741 -3.220 8.519
3295.747746 -6.710 8.487
3295.747982 -17.910 8.487
3295.748219 -2.330 8.487
3295.748456 1.340 8.487
3295.748693 -10.760 8.487
3295.748929 -0.290 8.487
3295.749166 -7.640 8.487
3295.749403 -5.510 8.487
3295.749639 3.450 8.487
3295.749876 -2.650 8.487
3295.750112 11.550 8.487
3295.750349 -10.830 8.487
3295.750586 9.270 8.487
3295.750823 -8.650 8.487
3295.751060 2.910 8.487
3295.751297 8.330 8.487
3295.751535 14.620 8.487
3295.751771 5.580 8.487
3295.752008 16.520 8.487
3295.752245 2.560 8.487
3295.752481 9.970 8.487
3295.752718 12.030 8.487
3295.752955 12.760 8.487
3295.753429 3.150 8.487
3295.753665 5.560 8.487
3295.753902 7.170 8.487
3295.754138 -4.840 8.487
3295.754612 0.220 8.487
3295.816104 4.470 8.884
3295.816814 11.570 8.884
3295.817051 -9.260 8.884
3295.817287 -4.300 8.884
3295.817524 1.360 8.884
3295.817761 8.120 8.884
3295.817997 3.510 8.884
3295.818471 17.030 8.884
3295.818708 10.870 8.884
3295.818945 6.770 8.884
3295.819655 5.090 8.884
3295.820128 -4.750 8.884
3295.820365 18.790 8.884
3295.820602 13.910 8.884
3295.820838 15.550 8.884
3295.821075 8.350 8.884
3295.821312 17.490 8.884
3295.821549 7.960 8.884
3295.821785 -4.790 8.884
3295.822022 3.450 8.884
3295.822258 -1.280 8.884
3295.822494 -8.410 8.884
3295.822731 -12.190 8.884
3295.822968 3.740 8.884
3295.884463 3.980 5.136
3295.884700 11.250 5.136
3295.885410 17.040 5.136
3295.885647 9.690 5.136
3295.885884 6.650 5.136
3295.886121 16.260 5.136
3295.886358 9.200 5.136
3295.886594 3.590 5.136
3295.886831 8.000 5.136
3295.887304 15.270 5.136
3295.887540 5.000 5.136
3295.887777 11.170 5.136
3295.888012 8.430 5.136
3295.888722 9.680 5.136
3295.888958 15.410 5.136
3295.889195 4.470 5.136
3295.889432 11.180 5.136
3295.889668 11.710 5.136
3295.890142 8.250 5.136
3295.890379 10.820 5.136
3295.890616 9.780 5.136
3295.890852 12.330 5.136
3295.891089 2.020 5.136
3295.891326 3.090 5.136
3295.953528 19.240 8.705
3295.953765 6.300 8.705
3295.954002 6.510 8.705
3295.954239 -2.790 8.705
3295.954475 14.330 8.705
3295.954712 13.570 8.705
3295.954949 8.080 8.705
3295.955422 -7.570 8.705
3295.955658 3.970 8.705
3295.955895 -11.480 8.705
3295.956132 8.360 8.705
3295.956368 6.410 8.705
3295.956605 7.510 8.705
3295.956842 2.660 8.705
3295.957079 18.290 8.705
3295.957315 5.570 8.705
3295.957552 12.870 8.705
3295.957789 -1.390 8.705
3295.958025 23.720 8.705
3295.958499 13.050 8.705
3295.958736 4.140 8.705
3295.958973 8.590 8.705
3295.959210 13.380 8.705
3295.959447 18.010 8.705
3295.959684 -8.480 8.705
3296.020688 -8.730 9.377
3296.021163 -14.930 9.377
3296.021399 -12.840 9.377
3296.021635 1.840 9.377
3296.021871 -10.720 9.377
3296.022108 1.480 9.377
3296.022345 -6.770 9.377
3296.023055 13.260 9.377
3296.023292 -1.630 9.377
3296.023528 8.140 9.377
3296.023765 9.620 9.377
3296.024002 20.550 9.377
3296.024239 -16.690 9.377
3296.024475 10.150 9.377
3296.024712 5.570 9.377
3296.024949 7.380 9.377
3296.025187 6.250 9.377
3296.025423 8.400 9.377
3296.025897 0.350 9.377
3296.026134 2.280 9.377
3296.026371 11.850 9.377
3296.026608 2.000 9.377
3296.026845 3.360 9.377
3296.027081 0.060 9.377
3296.027318 1.910 9.377
3296.089046 -11.220 7.090
3296.089283 3.540 7.090
