# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: flux, datatype: float64}
# - {name: ferr, datatype: float64}
# schema: astropy-2.0
time flux ferr
58288.90588692682 0.011696713699722498 0.0019438573923476012
58288.95588692682 0.016259882808852096 0.0027207827515385303
58289.05588692683 0.01968210955433017 0.006717013406589017
58289.10588692683 0.008186582435238333 0.0028663972367322546
58289.155886926834 0.007625127425410832 0.004773239036948662
58289.20588692684 0.0074820247920563115 0.0029617393510636392
58289.25588692684 0.007760704980418012 0.002047705052450943
58289.30588692684 0.008471664387293801 0.0016469633915941774
58289.355886926845 0.00931483922059518 0.0017854782883756724
58289.40588692685 0.010169608690149507 0.0023993582507595332
58289.45588692685 0.009300785992916068 0.002589752784685868
58289.505886926854 0.009879446287664883 0.001930574623525987
58289.80588692687 0.004031629146582172 0.001436721781273495
58289.855886926875 0.005138263532760637 0.001372631585235577
58289.90588692688 0.0038276082412787254 0.0019080018653306189
58289.95588692688 0.0042097724485748046 0.0022211048119294865
58290.00588692688 0.004050152147441104 0.0015017993611115188
58290.055886926886 0.004532581089348667 0.002042825106218334
58290.10588692689 0.004660042998804677 0.00286241588295639
58290.15588692689 0.0052294603394838325 0.0023218083173537326
58290.205886926895 0.006320179734168753 0.0018243330977122485
58290.2558869269 0.00636537600184708 0.001536965867491796
58290.3058869269 0.00678580960629792 0.0012746599011526282
58290.3558869269 0.007374522811982128 0.0011563411867546642
58290.40588692691 0.006569102886688001 0.0017192911317509664
58290.45588692691 0.007022643773091321 0.0017537157687638613
58290.50588692691 0.005530944826775475 0.0011599478837413897
58290.80588692693 0.004877338621094757 0.0013186881538065618
58290.85588692693 0.004974466506363173 0.001158672377360344
58290.905886926936 0.004443397285230822 0.0016378237132631949
58290.95588692694 0.006006893282802994 0.002060765822989694
58291.00588692694 0.005475278339584383 0.0020009704192108847
58291.055886926944 0.004415191862689807 0.0027171910581419833
58291.10588692695 0.005839555376473409 0.0028905974598509125
58291.15588692695 0.007174772682639528 0.001975578707761664
58291.20588692695 0.007445285861258706 0.002175687337275726
58291.255886926956 0.008013307969145301 0.0020627008828164343
58291.30588692696 0.008454761698796285 0.001550023713545127
58291.35588692696 0.00850501398537737 0.002686177985837769
58291.405886926965 0.00858072161466876 0.0021964701181803495
58291.45588692697 0.008026985552502103 0.00118634412962965
58291.50588692697 0.008968339883153471 0.0008960098752092125
58291.80588692699 0.0071829533099700285 0.0008766288130542643
58291.85588692699 0.006355685140899096 0.0014397932352635478
58291.905886926994 0.007700762768232357 0.001773896916206127
58291.955886927 0.006242939883412353 0.002435545286776889
58292.005886927 0.005474749781660786 0.0022606847811072147
58292.055886927 0.006030474038868919 0.002024741478277383
58292.105886927005 0.005444352432250585 0.002101427520494887
58292.15588692701 0.005944054675143811 0.002152574997223027
58292.20588692701 0.007188691105858079 0.0015749711807698592
58292.255886927014 0.0075310588862556845 0.002234067838967943
58292.30588692702 0.006800869892832544 0.0018641574620560676
58292.35588692702 0.007303579823647744 0.0019978119760100353
58292.40588692702 0.00649898883330584 0.0021194678457639032
58292.455886927026 0.0067699492945526435 0.0012615914682965724
58292.50588692703 0.005876072279228309 0.0014794351180959103
58292.805886927046 0.005953215801050109 0.0010369539852472024
58292.85588692705 0.006406610832289128 0.0016671510052527463
58292.90588692705 0.00534498786904262 0.0018141102284248212
58292.955886927055 0.0051430103100050875 0.0020844425610158307
58293.00588692706 0.0057140507601911306 0.0016350246563163644
58293.05588692706 0.005662560810377332 0.001662626658947146
58293.105886927064 0.006248071876060482 0.0022071833406768753
58293.15588692707 0.006794531523447945 0.002284038896132809
58293.20588692707 0.007933694507647441 0.001969982947038484
58293.25588692707 0.007979177670265588 0.0019208937716383456
58293.305886927075 0.008805814924258316 0.0017294442424569776
58293.35588692708 0.008772842879908349 0.0015006035054014196
58293.40588692708 0.009912877069953597 0.0020154472656841965
58293.455886927084 0.008946310517257706 0.002554192460977613
58293.50588692709 0.009665027654470852 0.0012715888534305703
58293.805886927104 0.008955487935554432 0.0011667943171139114
58293.85588692711 0.008143066271093917 0.0009672028341061618
58293.90588692711 0.008820110689863632 0.0016319724676021605
58293.95588692711 0.007562765074859929 0.001585604166496652
58294.005886927116 0.0071973599756788775 0.0014576123473422394
58294.05588692712 0.007174018451424653 0.0017079365374986926
58294.10588692712 0.007336146401696416 0.0018924672903694016
58294.155886927125 0.007578983556667433 0.0018691895554306445
58294.20588692713 0.008384730390627546 0.0016042920794982892
58294.25588692713 0.011229375765534207 0.0038976810512184397
58294.30588692713 0.010605463818646143 0.001689190434456689
58294.35588692714 0.01228655519110125 0.0012680027541415572
58294.40588692714 0.011527040850409481 0.002002295468931375
58294.45588692714 0.012766585044227988 0.002250248792006824
58294.505886927145 0.012189848410645993 0.0018876846236568648
58294.80588692716 0.009123471041543041 0.0012759024378130983
58294.855886927166 0.007900281597120936 0.0014675674287296047
58294.90588692717 0.008648127370454579 0.0018835370794725525
58294.95588692717 0.008238556496666806 0.0009114619900154671
58295.005886927174 0.008410775665305811 0.002001265814495589
58295.05588692718 0.008018580103302532 0.0026916943386156348
58295.10588692718 0.009778742190965767 0.0020015303495700522
58295.15588692718 0.010068332006211928 0.001774840079540223
58295.205886927186 0.00999055420512269 0.002308646495712236
58295.25588692719 0.010254500597582906 0.0018044882735352339
58295.30588692719 0.010558349475653876 0.0016975212410321424
58295.355886927195 0.010677435316032683 0.0018749955371137259
58295.4058869272 0.011218339491791065 0.001731667268735841
58295.4558869272 0.011105849644391454 0.0013319762653934083
58295.5058869272 0.011982088740174736 0.0014486463364765635
58295.80588692722 0.0077276188064522 0.0006447156438613258
58295.855886927224 0.007084915734390112 0.0010579383745011198
58295.90588692723 0.006519222816463439 0.000796295572970989
58295.95588692723 0.005880692467521449 0.0014035208010024594
58296.00588692723 0.0052364062707944015 0.0025103136599638714
58296.055886927235 0.0056202332435566545 0.0018624717455687067
58296.10588692724 0.0058957125802974715 0.0013943337159241422
58296.15588692724 0.006253145706477675 0.0015183318753695166
58296.205886927244 0.006827414215296353 0.0012534376466387545
58296.25588692725 0.007115710234172691 0.0012863530386958998
58296.30588692725 0.0070248308298297224 0.0018651995061451702
58296.35588692725 0.00792126965570633 0.0026058517577821575
58296.405886927256 0.0072265170289925115 0.0022137232581138583
58296.45588692726 0.007345273496319118 0.001103889658416621
58296.50588692726 0.007098281923731155 0.0014317053389019236
58296.80588692728 0.0073112033591689295 0.0013698731393108645
58296.85588692728 0.0060484603539307374 0.0016001141523805337
58296.905886927285 0.005707373850865383 0.0035261704847599842
58296.95588692729 0.0039000775415363636 0.0030736991278328446
58297.00588692729 0.005932380676624456 0.002038570607086761
58297.35588692731 0.007781439941538809 0.0013447558358688591
58297.405886927314 0.008124537469029951 0.002200029196475298
58297.45588692732 0.00903481615393178 0.001425924681666588
58297.50588692732 0.010696706850414218 0.0009328560846913786
58297.80588692734 0.006126562559455406 0.0005088506340039379
58297.85588692734 0.005936033198390921 0.0013981369496624282
58297.90588692734 0.005878920051195068 0.0022300829443331898
58297.955886927346 0.0036750067011264522 0.002203225447414219
58298.40588692737 0.007378694883917503 0.0016638896255218914
58298.455886927375 0.007583909968256839 0.0017332670271472507
58298.50588692738 0.007587355793124375 0.0010602355436983993
58298.805886927395 0.009724538608631539 0.0011306576117194665
58298.8558869274 0.008971227379385075 0.002077066687673156
58298.9058869274 0.009586946094678432 0.0017288343908850395
58298.955886927404 0.008447039273349066 0.0015108176699195775
58299.00588692741 0.007713623557331734 0.002023129666934664
58299.05588692741 0.008046748203583087 0.002083212127889934
58299.25588692742 0.007609306853698499 0.0016317377095953465
58299.305886927425 0.008077108120754316 0.0017235952240109002
58299.35588692743 0.00894363278844463 0.001787584534011043
58299.40588692743 0.009024580478019597 0.0014507209161769023
58299.45588692743 0.009315976015212045 0.0015739058830281335
58299.505886927436 0.009363615734569545 0.0013107120359433532
58302.255886927596 0.0028900549710788206 0.006048052739951094
58302.3058869276 -0.0006713104687900835 0.002408755740952047
58302.3558869276 0.0002970352258895398 0.0014856626689824341
58302.405886927605 0.0018496278008770372 0.0022901847647741327
58302.45588692761 0.00028895050918859407 0.0010986033440593041
58302.50588692761 -0.0003783821277674799 0.0009391879024186572
58302.80588692763 -8.477308326682031e-05 0.005260814904125778
58302.85588692763 0.001377668150830356 0.002066525277012728
58302.905886927634 0.000692102460607163 0.002313170589952922
58302.95588692764 0.0005959935657409367 0.0020757134331998214
58303.00588692764 0.0001135793680742002 0.0022475476059632734
58303.05588692764 0.001401166422562699 0.0020164359086487834
58303.105886927646 0.0019241791168361061 0.0020323563379261566
58303.15588692765 0.002584907880418082 0.002185018466874736
58303.20588692765 0.003467353814330661 0.0033998550786741
58303.255886927655 0.003091590946465477 0.0022177574845290535
58303.30588692766 0.003702819335605928 0.003335705177757841
58303.35588692766 0.00453357044257816 0.0015637477074853543
58303.40588692766 0.0034374198939074686 0.001351025348108891
58303.455886927666 0.003151204027011921 0.0012431815055616538
58303.50588692767 0.003400048701152847 0.0009325773110364263
58303.80588692769 0.0036988192545829857 0.0004576133259935719
58303.85588692769 0.0054075655048952415 0.0030422813340016145
58303.90588692769 0.005561338181006094 0.0022904314550673027
58303.955886927695 0.005871418757698122 0.0015748724164381127
58304.0058869277 0.0064921018224729 0.0018549999155877365
58304.0558869277 0.007070448759554199 0.0017902293723212382
58304.105886927704 0.00847328122319486 0.004950640251547684
58304.15588692771 0.008433825013386891 0.003004046676496854
58304.20588692771 0.006701966894101596 0.00219670076756099
58304.25588692771 0.00840388160256702 0.0016421753656456646
58304.305886927716 0.010504630879064985 0.0025380459675806333
58304.35588692772 0.007685783644738465 0.002456714479012538
58304.40588692772 0.006343729103915864 0.0023150025776890576
58304.455886927724 0.006252150480883993 0.0025649945905154305
58304.50588692773 0.0028750150076472638 0.00228281276668188
58304.85588692775 0.009464327362549855 0.005280884903708803
58304.90588692775 0.006215212281579009 0.001722669704108782
58304.95588692775 0.008536727612900441 0.0027990235397163826
58305.00588692776 0.009517498757694457 0.002539265688984433
58305.05588692776 0.01108874259671997 0.0035709131828435543
58305.155886927765 0.018040487375307807 0.0045662563609649345
58305.25588692777 0.0054646659358352995 0.0036572585461162608
58305.305886927774 0.0038125492423716095 0.0019731180865350875
58305.35588692778 0.003528913013026052 0.0017643732564376073
58305.40588692778 0.0035715695297857722 0.0016236678560319225
58305.45588692778 0.002976427091551293 0.0017325403480621295
58305.505886927785 0.0054073167477012175 0.0009520373517801828
58305.855886927806 0.008008681713231413 0.0013884734013569762
58305.90588692781 0.008577460072458744 0.0017930430542911838
58305.95588692781 0.008014178264902602 0.002105265638897587
58306.005886927815 0.008447756036852595 0.0020251125922606
58306.05588692782 0.00940248069183377 0.0023827057807168884
58306.10588692782 0.008827508512150788 0.0024518554498803727
58306.15588692782 0.008592439140982943 0.002454392940921305
58306.205886927826 0.009283562134364483 0.0036372676899333856
58306.25588692783 0.010190815753617757 0.006019070812186855
58306.30588692783 0.019158627852930002 0.005370649664568021
58306.355886927835 0.008854216792869718 0.003215334748539829
58306.40588692784 0.006680727543496531 0.0025210866900049556
58306.45588692784 0.009829472199936023 0.0030176314452384926
58306.505886927844 0.009567855740998927 0.0017586373960257681
58306.855886927864 0.011099691763019831 0.0022307157464946823
58306.90588692787 0.011493643783920045 0.0023066391890235196
58306.95588692787 0.012169204683562173 0.0015758510305678066
58307.00588692787 0.013229019119365058 0.0032747969607014728
58307.055886927876 0.014454362400527786 0.0026929180357851217
58307.10588692788 0.01507216362145649 0.002423361827096368
58307.205886927884 0.019379990729856834 0.0037844215372817487
58307.25588692789 0.019921483075602174 0.006384590093882967
58307.30588692789 0.015553481874196222 0.0018817337482963106
58307.35588692789 0.015029833842355832 0.00184781691148013
58307.405886927896 0.014898885285680567 0.0010790464420287946
58307.4558869279 0.013956110359418227 0.0008481126804209153
58307.5058869279 0.013452707670877547 0.0007179178766324461
58307.85588692792 0.00524708615617495 0.002813668440415102
58307.905886927925 0.005224314185691425 0.0018589962138227667
58307.95588692793 0.00615805221683706 0.0014576919526232263
58308.00588692793 0.005940799244963263 0.0017332028625471347
58308.055886927934 0.006289674931827754 0.0015498729011776758
58308.10588692794 0.0063482527339759716 0.00201530246331522
58308.15588692794 0.006424165318409658 0.002495802054748205
58308.20588692794 0.007773092198923013 0.0023856238786585716
58308.255886927946 0.00843309462010301 0.0024732270740212337
58308.30588692795 0.007945659629390523 0.001381627420636026
58308.35588692795 0.007937624638516317 0.0013352892107786004
58308.405886927954 0.008808156075545848 0.001478785372062744
58308.45588692796 0.008987647273227114 0.0014334028745571397
58308.50588692796 0.006992254976217693 0.0011529715368922134
58308.85588692798 0.00650548912885104 0.0026210475598798977
58308.90588692798 0.006316487245607677 0.0015888004343162984
58308.955886927986 0.00890960080033301 0.0018422287060241276
58309.00588692799 0.006731461597858434 0.001417781068475153
58309.05588692799 0.0066775758435029834 0.0016154805752409639
58309.105886927995 0.007134175937150635 0.002999516086363381
58309.155886928 0.007872830768798836 0.002995125267165947
58309.205886928 0.007373934708315782 0.001773944500219331
58309.255886928004 0.007736271781902432 0.0015336464741312178
58309.30588692801 0.008130722862225503 0.0014731739599577272
58309.35588692801 0.0065173628129730305 0.0018267533817158134
58309.40588692801 0.00592242237712144 0.0018794178861083772
58309.455886928015 0.0056551517200860634 0.0027330077171871803
58309.85588692804 0.0038478273840557523 0.0009559263694670429
58309.90588692804 0.0038073695970357985 0.0014977388445494505
58309.955886928044 0.00430364454536775 0.0018546314912238316
58310.00588692805 0.0040946453175799554 0.001335188815176972
58310.05588692805 0.003964318086719289 0.0025745361258652038
58310.10588692805 0.0053136333638983966 0.002596311789194271
58310.155886928056 0.004555136279252818 0.0016038088281109101
58310.20588692806 0.00483831558202859 0.0014873044329406953
58310.25588692806 0.005963443762093611 0.0013356382845729885
58310.305886928065 0.0069947937785192656 0.0015025786166155465
58310.35588692807 0.007378998684483943 0.001833533381389971
58310.40588692807 0.006331609942571223 0.0022674238027744053
58310.45588692807 0.006640253301583692 0.001947112851917307
58310.8558869281 0.007511768587467256 0.001091280244190769
58310.9058869281 0.009046209445248992 0.0033915703099670377
58310.9558869281 0.007695489874426122 0.0016352586543951222
58311.005886928106 0.008619848504767408 0.0021754522915721688
58311.05588692811 0.00731262411537805 0.0030610231278984635
58311.10588692811 0.007209459294075188 0.003575743219932325
58311.155886928114 0.010856637727535229 0.0019717791477368712
58311.20588692812 0.011669783192194777 0.00453621196583018
58311.25588692812 0.0135715403797865 0.006295862966319227
58311.30588692812 0.014843098333094188 0.004626390056288428
58311.355886928126 0.01463999727885083 0.003697019853209155
58311.40588692813 0.012960484036677423 0.0030226705941267694
58311.45588692813 0.010922983197891813 0.0015536457630547726
58311.855886928155 0.007025002157692131 0.0016239822723837774
58311.90588692816 0.009951666549607276 0.004965713663617099
58311.95588692816 0.0064977728942352585 0.0013236672538524024
58312.005886928164 0.0064089861509463684 0.0019594608739883727
58312.05588692817 0.007710373477192982 0.0016069284580534885
58312.10588692817 0.0072100027770360346 0.0017800424802390852
58312.15588692817 0.006407546833357048 0.0015923546347588824
58312.205886928175 0.008036382810494092 0.002943253326868732
58312.25588692818 0.007056128192236593 0.0011976606475791651
58312.30588692818 0.007322089985454269 0.001847199048321479
58312.355886928184 0.008514744003419722 0.0024788912886787393
58312.40588692819 0.008253356705669962 0.0012037524310388593
58312.45588692819 0.008267045187861283 0.0014386788194131958
58312.85588692821 0.005685815309426655 0.0021676138303184144
58312.905886928216 0.009000231720996937 0.00462628093016944
58312.95588692822 0.00551093830355023 0.002584304043678816
58313.00588692822 0.006024434562608723 0.0017804749287131537
58313.055886928225 0.00612823748630439 0.0012208599174103388
58313.10588692823 0.0067755154453416015 0.0016325720270667296
58313.15588692823 0.008221283149569214 0.0024423423049546606
58313.205886928234 0.01117782076181853 0.00476799530504516
58313.25588692824 0.008678185651057468 0.0018382446942250116
58313.30588692824 0.009636629147783448 0.002236115385624065
58313.35588692824 0.010146086263469085 0.0012065234236408333
58313.405886928245 0.008118284520320816 0.0018377124829314219
58313.45588692825 0.008222935636113411 0.002020276914871049
58313.85588692827 0.004659206210793697 0.001841689778194882
58313.905886928274 0.00376094390444266 0.0016299517087869225
58313.95588692828 0.0036741834141765252 0.0009628655546213415
58314.00588692828 0.0046228458624104005 0.0012180474190309567
58314.05588692828 0.004622143090859169 0.0013302427794115123
58314.105886928286 0.0056971359726188725 0.002337006925782486
58314.15588692829 0.005663519082821297 0.0017846592496227646
58314.20588692829 0.005592286062453607 0.001346200260915574
58314.255886928295 0.006851530714454584 0.0012121780348749516
58314.3058869283 0.006811305325191598 0.0006941405618190444
58314.3558869283 0.0071249819077833405 0.0013328088884954463
58314.4058869283 0.007875467009017407 0.002033367260235286
58314.45588692831 0.007392757532437816 0.002151541875988365
58314.85588692833 0.0052749310876164775 0.00461451705126428
58314.90588692833 0.00300230379677081 0.001555802241007779
58314.955886928336 0.00263727053950556 0.0016084299388230223
58315.00588692834 0.0038733764439218632 0.0025783350441976587
58315.05588692834 0.004090545522293192 0.002507293855235218
58315.105886928344 0.0039587396992917636 0.0018430436836509281
58315.15588692835 0.004539643248019673 0.0018153739692125673
58315.20588692835 0.0061549204087047536 0.002344624223043645
58315.25588692835 0.004642224792734708 0.0013027955070911068
58315.305886928356 0.004453972664733169 0.0014097022258755328
58315.35588692836 0.00429494914807002 0.0022197337504248024
58315.40588692836 0.004223960155515873 0.0022589827230874724
58315.455886928365 0.003966615197098422 0.0011362716308512483
58315.85588692839 0.006681002579423263 0.0015625877010739758
58315.90588692839 0.005024792971767983 0.0019022143981506543
58315.955886928394 0.006001953164194291 0.0024386709697893864
58316.0058869284 0.0065972927373992366 0.002719203793516737
58316.0558869284 0.006010056247715112 0.0030143672628198943
58316.1058869284 0.006746255282050639 0.0017342122501826506
58316.155886928405 0.00822359034767685 0.0032888779737691764
58316.20588692841 0.008483245420685508 0.0021196203686964983
58316.25588692841 0.009193728328724044 0.0015323382046299485
58316.305886928414 0.009010056672173899 0.0018809440192199055
58316.35588692842 0.008091880629123683 0.003054385153564088
58316.40588692842 0.008724053476348182 0.001906887529987552
58316.45588692842 0.009317346002906445 0.0015228753602339333
58316.855886928446 0.0530884607107089 0.004739142768788086
58317.15588692846 0.0692653550347943 0.005981866510240727
