# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: flux, datatype: float64}
# - {name: ferr, datatype: float64}
# schema: astropy-2.0
time flux ferr
57995.937161885384 -0.007610349736654172 0.009025089558746553
57995.98716188539 0.0038829028552156103 0.005679173706744469
57996.03716188539 0.0035892723510021316 0.005206249015073005
57996.08716188539 -0.005325760738801929 0.0058063835649707
57996.137161885395 -0.006173831671245288 0.005159601378699487
57996.93716188544 -0.016574227065981974 0.009188467047626445
57996.987161885445 -0.006856166078987462 0.0037020936390341846
57997.9871618855 -0.006786847078562776 0.00867843645040063
57998.08716188551 -0.020314616046751784 0.008896757214947199
57998.13716188551 -0.021602205209779696 0.0054184213987668066
57998.93716188556 0.006732747054510935 0.0068252170886052305
57998.98716188556 0.008423243496953827 0.003191931427975277
57999.037161885564 -0.0020798139499740385 0.0051916063649857045
57999.08716188557 -0.005460744627024371 0.004939582874612354
57999.13716188557 -0.0049000940904154865 0.004657542985452471
57999.93716188562 0.008410143111788004 0.004342077148896918
57999.98716188562 0.013060665623287107 0.003196802761848033
58000.03716188562 -0.0025947313124248966 0.0060331113670428526
58000.087161885625 -0.006871166913758268 0.007012665745599391
58001.03716188568 0.004070922252445224 0.00965985998803282
58001.08716188568 0.006736087435752944 0.007100805767339918
58001.13716188569 -0.004441743784958874 0.005992451437053242
58002.93716188579 -0.004836509303995262 0.005791769668404876
58002.987161885794 -0.004949322946707683 0.005397279624169236
58003.0371618858 -0.0030915966125623683 0.005744406126792801
58003.0871618858 -0.007462931060763234 0.006500151572333973
58003.93716188585 -0.0030119767983871775 0.009615614117651999
58003.98716188585 -0.0007847162479618364 0.005984636550030035
58004.037161885855 0.005163344008120463 0.004710131522887242
58004.08716188586 0.0046146826676803495 0.00604235270114125
58004.13716188586 -0.013992421758520474 0.007845138186911169
58004.887161885905 -0.007008591273099551 0.004551712279906836
58004.93716188591 -0.0033539112442055557 0.005004070403747124
58004.98716188591 0.0035726549727828415 0.0038931279809363405
58005.03716188591 0.0035646928010560274 0.0047896849932771105
58005.08716188592 -0.0031728311848546143 0.007101990794904199
58005.13716188592 -0.006044282845759599 0.008259207848652514
58005.937161885966 -0.01780553621815651 0.0053487954737205376
58005.98716188597 -0.003947567569549583 0.008776258859180392
58006.03716188597 0.005174044626313024 0.004144548637949742
58006.087161885975 -0.006376218140769163 0.006094350837733873
58006.13716188598 -0.0013549505102510295 0.005220126950701315
58006.88716188602 -0.007468311030494372 0.007087803542912584
58006.937161886024 -0.005883752497527577 0.004283325433774129
58006.98716188603 0.0011792674566580602 0.004775687543747332
58007.03716188603 -0.005300415480143005 0.005457671352929456
58007.08716188603 -0.012745421512322235 0.005938010998866038
58007.137161886036 -0.0018364545987248032 0.00912205662111926
58008.08716188609 -0.01369095388004892 0.0028439644438865374
58008.137161886094 -0.021545216079141425 0.0021130015852838017
58010.08716188621 -0.03299497240594693 0.0077794307914631254
58010.13716188621 -0.04073001619250344 0.0017582310349188064
58013.88716188643 -0.007258268756575287 0.004764395952157115
58013.93716188643 -0.006236350102871813 0.005963769888016154
58013.987161886434 -0.00636751507445434 0.004764221737703755
58014.03716188644 -0.0008680522207077157 0.004888137327691624
58014.08716188644 -0.009999017480625021 0.003940747014018593
58015.93716188655 -0.02583486204903617 0.00684843981516388
58016.037161886554 0.016101499199400102 0.004701609382068267
58016.13716188656 -0.021244000854214316 0.0054190081959627915
58016.937161886606 -0.041485305728189516 0.0066092881039919605
58017.03716188661 -0.006124539901953663 0.002729439017406691
58018.93716188672 -0.003802317230122565 0.002874586193515421
58019.88716188678 0.0009576718117281303 0.005771325219096645
58019.93716188678 0.0036514542845789222 0.003205944764062217
58019.987161886784 0.004144107764419784 0.0052963000759288425
58020.03716188679 0.0018645175771345088 0.006585789948285528
58020.08716188679 -0.003519852867529498 0.004997846903307588
58020.13716188679 -0.012759135458044146 0.009696627383913402
58020.887161886836 -0.022151192176587415 0.0046826941322019085
58020.93716188684 -0.023074469071887226 0.00489722101243521
58021.037161886845 -0.007903493937187518 0.004292929725395788
58021.08716188685 -0.008550078556255836 0.0034460877335003685
58021.13716188685 -0.002335926603553462 0.0061709584153292136
58022.88716188695 -0.012142028923325072 0.005015235062940481
58022.937161886955 -0.01023118356248663 0.005703849351227971
58022.98716188696 0.0009578448022951645 0.004471094727304005
58023.03716188696 -0.0029777102433743746 0.00574792575858562
58023.087161886964 -0.018980996912450684 0.007917155195000665
58023.13716188697 -0.009108158440744233 0.008977347914485671
58023.98716188702 -0.00310658474131289 0.007034321217385999
58024.03716188702 -0.006522135522561576 0.0085484789957159
58024.88716188707 -0.00013540106273443597 0.002857159857260745
58024.93716188707 0.003197292140173519 0.00673684687337606
58024.987161887075 -0.0016564644185462535 0.00590739809446979
58025.03716188708 -0.0031749170884338537 0.0051674648425632744
58025.08716188708 0.00016395387664958072 0.0041579971841361465
58025.13716188708 -0.0007921650911104361 0.002716280972212279
58025.837161887124 -0.002499627062994133 0.007258314215179959
58025.88716188713 0.0003672103035639115 0.003413069217216628
58025.93716188713 0.0016133495863069971 0.005260026732049462
58026.08716188714 0.003363578420637209 0.007110999974275044
58026.13716188714 0.006965831528751909 0.0052060293530824
58026.887161887185 -0.001935018770063609 0.004881693931911065
58026.93716188719 0.007518066978891835 0.00728528903301745
58027.88716188724 -0.0030411236626365964 0.0070310347715509605
58027.93716188725 0.0013251933679484889 0.005148642040363543
58028.13716188726 0.0003349116718571743 0.004209429514645468
58029.03716188731 0.01229459450392236 0.00862538105359605
58030.88716188742 -0.0021994229421251196 0.007138266320206164
58030.987161887424 -0.005245712448298134 0.008835264188777002
58031.88716188748 -0.007673474886866675 0.0076964248764961295
58031.93716188748 -0.009521364213679466 0.00854315376031431
58032.037161887485 -0.005373633818031618 0.006099964975326731
58032.08716188749 -0.009559870745233916 0.008540643353329923
58032.887161887535 -0.0005928657494222293 0.00947740747075902
58033.03716188754 0.01042395634558384 0.007365128375046781
58033.087161887546 -0.003415548904091989 0.0053190042370896695
58033.9871618876 -0.002879877414721633 0.006125254572087436
58036.837161887765 0.007993733899205324 0.006396201579487746
58036.88716188777 0.006185674138216093 0.003192227558592109
58036.93716188777 -0.005385092925307168 0.0037062906250029002
58036.98716188777 -0.0029632955989479077 0.0034186213108475896
58037.037161887776 0.0024824187859717314 0.005117059534951664
58037.08716188778 0.0004475359774577151 0.0024071378233472755
58037.93716188783 -0.002411137055330486 0.008635299532651866
58038.037161887834 -0.00939418622960835 0.004252307563702261
58038.08716188784 -0.002205143926424715 0.003216322249355185
58038.83716188788 0.004644220866087795 0.007449808305755755
58039.787161887936 0.007050221024166059 0.00591344655274179
58039.83716188794 0.012802457817312861 0.004850898457498215
58039.88716188794 0.009840214242790841 0.006960981983450147
58039.937161887945 0.00517713378523972 0.006256571937865294
58039.98716188795 -0.0013424200047056612 0.003070922411867391
58040.03716188795 0.010618878198852202 0.00429243776923079
58040.087161887954 0.0023236179630028104 0.006742866114916132
58043.78716188817 0.005070735852218559 0.008464107164561318
58043.83716188817 0.005928970646074543 0.005465820941046545
58043.887161888175 -0.0013094718137916517 0.005055750182126342
58043.93716188818 -0.0043696518380700496 0.006811667046163456
58043.98716188818 -0.004581754277523624 0.0029869629678005855
58044.03716188818 0.0012552931569398925 0.002219690380488744
58044.08716188819 0.0015169104539943144 0.0037590600169477265
58044.88716188823 0.002509916934088239 0.007658045707548743
58044.937161888236 -0.006866384013129802 0.007463753125442217
58044.98716188824 -0.014661129523278369 0.009126315655710537
58045.03716188824 -0.013828160625954222 0.009881124402073298
58045.787161888285 -0.0011327467287786108 0.008668496154920392
58045.83716188829 0.0018609265874033887 0.007222680057690197
58045.88716188829 -0.004305074907544393 0.006967834083327795
58045.937161888294 0.007041573539377074 0.007919205694137777
58045.9871618883 0.004979900536298863 0.005643130757984348
58046.0371618883 0.001321470044086707 0.0030604953413897974
58046.0871618883 0.005196811101946436 0.00413913711889483
58046.787161888344 0.0032402604378544363 0.009664535015052655
58046.83716188835 0.0044591623112228375 0.008656948266098401
58046.88716188835 -0.00950084766604366 0.009439888594198389
58046.987161888355 -0.008467680975390792 0.007347601085415799
58047.03716188836 0.0015190280059330444 0.0026304750560066565
58047.08716188836 0.007984159040244364 0.005876994917373164
58047.837161888405 0.015856473713987258 0.005265837878752847
58047.88716188841 0.01625242308913439 0.0033091832695172144
58047.93716188841 0.005682272712464806 0.009291600253070754
58047.98716188841 0.007407866864871667 0.008106156089572093
58048.03716188842 0.012269762334459113 0.006932955286876833
58048.08716188842 0.005940429670088054 0.005908925246747164
58048.83716188846 0.011624565545536323 0.00724942781644061
58048.887161888466 0.014511899098608718 0.005666337282774657
58048.93716188847 0.011258973944883463 0.005895802512529569
58048.98716188847 0.01810727206974703 0.007143383893982477
58049.08716188848 0.004297768746036828 0.005957885530822186
58049.78716188852 0.009381910755384072 0.009531684059655762
58049.83716188852 0.009094432242927027 0.007525264341707961
58049.887161888524 0.0006594880582425475 0.006881384322192226
58049.93716188853 -0.0016979149721953785 0.006681276572536796
58049.98716188853 0.007562042541124589 0.004583314979584178
58050.03716188853 0.007698184921853469 0.005308777159814703
58050.087161888536 0.007793406490753206 0.006321606990162798
58050.83716188858 0.011254486530925912 0.006532659882712493
58050.88716188858 0.006868836893927905 0.009527445970075765
58050.98716188859 0.006173107252150922 0.006896596592464135
58051.03716188859 0.0076220936736247965 0.006215539856018841
58051.087161888594 0.0011638165059744076 0.003247829123452526
58051.83716188864 0.00032356166534904966 0.006142856868924574
58051.88716188864 0.008225987101866764 0.009709792762936166
58051.93716188864 0.013335146648674679 0.007568708599945627
58051.98716188865 0.009489821946302312 0.00972436966100788
58052.837161888696 -0.010680772876321307 0.006569310820047286
58052.8871618887 0.0039681920530725365 0.008540043463390294
58052.9371618887 -1.5519303017663687e-05 0.007483242779681213
58053.03716188871 -0.004053412277515644 0.005766121698744196
58053.78716188875 -0.000568408194821087 0.00621449205577764
58053.837161888754 0.0031840749407606303 0.005902748060118849
58053.88716188876 0.0038249854095622126 0.006610812081503723
58053.93716188876 0.0023095417342826182 0.008211641437684127
58053.98716188876 0.002050806748715231 0.0067708959698095945
58054.78716188881 0.008242201114632525 0.005417354907519529
58054.83716188881 0.011918113454815233 0.005243921829672687
58054.887161888815 0.01830351591974119 0.0051976403367918
58054.93716188882 0.00894182440944058 0.004869231608731257
58054.98716188882 0.013376055822200488 0.0052868108576050125
58055.037161888824 0.008233156942112425 0.007846770103401068
58055.08716188883 0.005237877318942406 0.0061630233954468
58055.78716188887 0.011898066191298285 0.006454220526620287
58055.83716188887 0.00962330605825869 0.007314633624562853
58055.88716188887 0.013274428595840425 0.006002539723601177
58055.937161888876 0.023941951711300813 0.009097948247952951
58057.03716188894 0.016677699256862983 0.0036330903698673284
58060.98716188917 0.008835684490686857 0.0063923437832633925
58061.03716188917 0.0023471265435377 0.004968498415086294
58061.087161889176 0.004028237427378916 0.003962623981960174
58061.98716188923 0.01304875323069351 0.008195078697497908
58062.03716188923 0.0038358162876534763 0.007900436486190215
58062.787161889275 -0.024483737841610842 0.007174982027498251
58062.88716188928 0.015173987530811577 0.004758499501351928
58062.937161889284 0.01212887361229555 0.006230267553040915
58062.98716188929 0.00863348566248201 0.007745970969442453
58063.03716188929 0.001927767047890477 0.005268690672954088
58063.08716188929 0.0034530042622783553 0.005115830418534381
58063.78716188933 0.024143347693884203 0.0037682850487982798
58063.837161889336 0.011091215191311019 0.0038505936013418533
58063.88716188934 -0.001971741417605272 0.006073915614420846
58063.93716188934 0.0014879493865869492 0.005700466583268347
58063.987161889345 0.004928465485916647 0.003107639813516402
58064.03716188935 0.008954500610742901 0.006745020687080297
58064.08716188935 0.004345078934353004 0.004193558875906428
58064.78716188939 0.006700174371506101 0.005610578400384878
58064.9371618894 0.006345827437917213 0.004902049348285597
58064.9871618894 0.005523381143592138 0.0041252093717805555
58066.037161889464 0.005006240920913137 0.005848258074071753
58066.08716188947 0.004597793468232236 0.0026717355452844363
58066.78716188951 -0.0014498961573775893 0.005940488709921819
58066.83716188951 0.0019933679615661204 0.008779091283917807
58066.887161889514 0.013008042183791514 0.004707995797207805
58066.93716188952 0.013255954789176422 0.004811692570333947
58066.98716188952 0.004549398156663281 0.003883463785224589
58067.03716188952 0.0036146990515070455 0.005425537002283233
58067.087161889525 0.0024019072050017465 0.0040120971737620395
58067.83716188957 0.010887934755203776 0.007050623825155618
58067.88716188957 0.01016620505786333 0.00725588464776798
